# Temperatura_=_13.55
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135106.23530906293

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.540284e-06	-1.902303e-09	-3.836568e+01	-1.240814e+02
1.000000e-08	-5.540467e-06	-1.898398e-09	-3.836694e+01	-1.240141e+02
2.000000e-08	-5.540453e-06	-1.898143e-09	-3.836685e+01	-1.239461e+02
3.000000e-08	-5.540165e-06	-1.897737e-09	-3.836485e+01	-1.238774e+02
4.000000e-08	-5.539421e-06	-1.895558e-09	-3.835970e+01	-1.238081e+02
5.000000e-08	-5.538119e-06	-1.892989e-09	-3.835068e+01	-1.237381e+02
6.000000e-08	-5.536245e-06	-1.885013e-09	-3.833771e+01	-1.236671e+02
7.000000e-08	-5.533852e-06	-1.882291e-09	-3.832114e+01	-1.235950e+02
8.000000e-08	-5.530960e-06	-1.889429e-09	-3.830111e+01	-1.235215e+02
9.000000e-08	-5.527499e-06	-1.893467e-09	-3.827714e+01	-1.234463e+02
1.000000e-07	-5.523553e-06	-1.918745e-09	-3.824982e+01	-1.233689e+02
1.100000e-07	-5.519226e-06	-1.957419e-09	-3.821985e+01	-1.232889e+02
1.200000e-07	-5.514669e-06	-1.888640e-09	-3.818830e+01	-1.232059e+02
1.300000e-07	-5.509976e-06	-1.804640e-09	-3.815580e+01	-1.231194e+02
1.400000e-07	-5.504959e-06	-1.818456e-09	-3.812106e+01	-1.230289e+02
1.500000e-07	-5.499400e-06	-1.917734e-09	-3.808256e+01	-1.229340e+02
1.600000e-07	-5.493411e-06	-1.930457e-09	-3.804109e+01	-1.228341e+02
1.700000e-07	-5.487181e-06	-1.848852e-09	-3.799795e+01	-1.227289e+02
1.800000e-07	-5.480554e-06	-1.840267e-09	-3.795205e+01	-1.226178e+02
1.900000e-07	-5.473480e-06	-1.901572e-09	-3.790307e+01	-1.225006e+02
2.000000e-07	-5.466058e-06	-1.893156e-09	-3.785167e+01	-1.223768e+02
2.100000e-07	-5.458373e-06	-1.820058e-09	-3.779845e+01	-1.222462e+02
2.200000e-07	-5.450418e-06	-1.815803e-09	-3.774337e+01	-1.221087e+02
2.300000e-07	-5.442171e-06	-1.888635e-09	-3.768626e+01	-1.219640e+02
2.400000e-07	-5.433594e-06	-1.920879e-09	-3.762687e+01	-1.218121e+02
2.500000e-07	-5.424422e-06	-1.872640e-09	-3.756335e+01	-1.216530e+02
2.600000e-07	-5.414510e-06	-1.838831e-09	-3.749471e+01	-1.214867e+02
2.700000e-07	-5.403976e-06	-1.849245e-09	-3.742176e+01	-1.213135e+02
2.800000e-07	-5.392957e-06	-1.857666e-09	-3.734546e+01	-1.211336e+02
2.900000e-07	-5.381493e-06	-1.835609e-09	-3.726607e+01	-1.209472e+02
3.000000e-07	-5.369547e-06	-1.831931e-09	-3.718335e+01	-1.207548e+02
3.100000e-07	-5.357204e-06	-1.847209e-09	-3.709787e+01	-1.205567e+02
3.200000e-07	-5.344559e-06	-1.855653e-09	-3.701031e+01	-1.203535e+02
3.300000e-07	-5.331556e-06	-1.821895e-09	-3.692026e+01	-1.201455e+02
3.400000e-07	-5.318124e-06	-1.803679e-09	-3.682725e+01	-1.199335e+02
3.500000e-07	-5.304276e-06	-1.816933e-09	-3.673135e+01	-1.197178e+02
3.600000e-07	-5.290012e-06	-1.828115e-09	-3.663258e+01	-1.194990e+02
3.700000e-07	-5.275201e-06	-1.801178e-09	-3.653002e+01	-1.192778e+02
3.800000e-07	-5.259934e-06	-1.814945e-09	-3.642429e+01	-1.190545e+02
3.900000e-07	-5.244291e-06	-1.845329e-09	-3.631596e+01	-1.188297e+02
4.000000e-07	-5.228010e-06	-1.809493e-09	-3.620322e+01	-1.186039e+02
4.100000e-07	-5.211205e-06	-1.773208e-09	-3.608685e+01	-1.183774e+02
4.200000e-07	-5.194249e-06	-1.820627e-09	-3.596943e+01	-1.181506e+02
4.300000e-07	-5.177008e-06	-1.827753e-09	-3.585004e+01	-1.179237e+02
4.400000e-07	-5.159340e-06	-1.764080e-09	-3.572769e+01	-1.176969e+02
