# Temperatura_=_8.55
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135109.27834582506

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.526033e-06	-1.648211e-09	-3.836306e+01	-1.077410e+02
1.000000e-08	-5.526353e-06	-1.644663e-09	-3.836528e+01	-1.077084e+02
2.000000e-08	-5.526420e-06	-1.645971e-09	-3.836575e+01	-1.076764e+02
3.000000e-08	-5.526061e-06	-1.648814e-09	-3.836326e+01	-1.076447e+02
4.000000e-08	-5.525167e-06	-1.649028e-09	-3.835705e+01	-1.076131e+02
5.000000e-08	-5.523680e-06	-1.644669e-09	-3.834673e+01	-1.075814e+02
6.000000e-08	-5.521625e-06	-1.636545e-09	-3.833246e+01	-1.075492e+02
7.000000e-08	-5.519076e-06	-1.642358e-09	-3.831477e+01	-1.075160e+02
8.000000e-08	-5.516046e-06	-1.686821e-09	-3.829373e+01	-1.074813e+02
9.000000e-08	-5.512523e-06	-1.685742e-09	-3.826927e+01	-1.074447e+02
1.000000e-07	-5.508563e-06	-1.586830e-09	-3.824178e+01	-1.074055e+02
1.100000e-07	-5.504335e-06	-1.551652e-09	-3.821243e+01	-1.073632e+02
1.200000e-07	-5.499809e-06	-1.660871e-09	-3.818101e+01	-1.073170e+02
1.300000e-07	-5.494877e-06	-1.693643e-09	-3.814677e+01	-1.072666e+02
1.400000e-07	-5.489645e-06	-1.614905e-09	-3.811044e+01	-1.072111e+02
1.500000e-07	-5.484199e-06	-1.552868e-09	-3.807264e+01	-1.071500e+02
1.600000e-07	-5.478418e-06	-1.683519e-09	-3.803251e+01	-1.070829e+02
1.700000e-07	-5.472188e-06	-1.729202e-09	-3.798926e+01	-1.070091e+02
1.800000e-07	-5.465501e-06	-1.632568e-09	-3.794283e+01	-1.069282e+02
1.900000e-07	-5.458441e-06	-1.547491e-09	-3.789382e+01	-1.068398e+02
2.000000e-07	-5.451056e-06	-1.610596e-09	-3.784255e+01	-1.067436e+02
2.100000e-07	-5.443379e-06	-1.672910e-09	-3.778926e+01	-1.066394e+02
2.200000e-07	-5.435443e-06	-1.631008e-09	-3.773416e+01	-1.065270e+02
2.300000e-07	-5.427180e-06	-1.583619e-09	-3.767680e+01	-1.064063e+02
2.400000e-07	-5.418463e-06	-1.608448e-09	-3.761628e+01	-1.062774e+02
2.500000e-07	-5.409068e-06	-1.652191e-09	-3.755106e+01	-1.061404e+02
2.600000e-07	-5.399083e-06	-1.609589e-09	-3.748174e+01	-1.059955e+02
2.700000e-07	-5.388665e-06	-1.582675e-09	-3.740942e+01	-1.058430e+02
2.800000e-07	-5.377658e-06	-1.592811e-09	-3.733301e+01	-1.056833e+02
2.900000e-07	-5.366217e-06	-1.632556e-09	-3.725358e+01	-1.055168e+02
3.000000e-07	-5.354484e-06	-1.598317e-09	-3.717212e+01	-1.053442e+02
3.100000e-07	-5.342278e-06	-1.575536e-09	-3.708739e+01	-1.051660e+02
3.200000e-07	-5.329533e-06	-1.578472e-09	-3.699891e+01	-1.049828e+02
3.300000e-07	-5.316417e-06	-1.624246e-09	-3.690786e+01	-1.047954e+02
3.400000e-07	-5.302997e-06	-1.582944e-09	-3.681469e+01	-1.046046e+02
3.500000e-07	-5.289099e-06	-1.553799e-09	-3.671821e+01	-1.044109e+02
3.600000e-07	-5.274800e-06	-1.581587e-09	-3.661894e+01	-1.042153e+02
