# Temperatura_=_-14.84
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135094.58520859847

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.514269e-06	-1.311935e-09	-3.837508e+01	-8.391485e+01
1.000000e-08	-5.514522e-06	-1.310921e-09	-3.837685e+01	-8.393697e+01
2.000000e-08	-5.514486e-06	-1.311564e-09	-3.837659e+01	-8.395254e+01
3.000000e-08	-5.514034e-06	-1.312146e-09	-3.837344e+01	-8.396112e+01
4.000000e-08	-5.513198e-06	-1.308955e-09	-3.836763e+01	-8.396238e+01
5.000000e-08	-5.511810e-06	-1.304429e-09	-3.835797e+01	-8.395609e+01
6.000000e-08	-5.509694e-06	-1.296331e-09	-3.834324e+01	-8.394209e+01
7.000000e-08	-5.507001e-06	-1.295944e-09	-3.832450e+01	-8.392035e+01
8.000000e-08	-5.503806e-06	-1.327086e-09	-3.830227e+01	-8.389093e+01
9.000000e-08	-5.500162e-06	-1.335082e-09	-3.827691e+01	-8.385399e+01
1.000000e-07	-5.496125e-06	-1.297769e-09	-3.824882e+01	-8.380980e+01
1.100000e-07	-5.491788e-06	-1.252980e-09	-3.821863e+01	-8.375872e+01
1.200000e-07	-5.487304e-06	-1.311422e-09	-3.818743e+01	-8.370119e+01
1.300000e-07	-5.482545e-06	-1.315100e-09	-3.815431e+01	-8.363773e+01
1.400000e-07	-5.477324e-06	-1.284550e-09	-3.811798e+01	-8.356895e+01
1.500000e-07	-5.471689e-06	-1.242206e-09	-3.807876e+01	-8.349548e+01
1.600000e-07	-5.465766e-06	-1.328422e-09	-3.803754e+01	-8.341802e+01
1.700000e-07	-5.459423e-06	-1.345358e-09	-3.799340e+01	-8.333730e+01
1.800000e-07	-5.452539e-06	-1.272750e-09	-3.794549e+01	-8.325406e+01
1.900000e-07	-5.445296e-06	-1.217583e-09	-3.789508e+01	-8.316904e+01
2.000000e-07	-5.437788e-06	-1.261815e-09	-3.784283e+01	-8.308298e+01
2.100000e-07	-5.429975e-06	-1.299865e-09	-3.778846e+01	-8.299658e+01
2.200000e-07	-5.421958e-06	-1.260453e-09	-3.773267e+01	-8.291053e+01
2.300000e-07	-5.413671e-06	-1.246448e-09	-3.767500e+01	-8.282544e+01
2.400000e-07	-5.404961e-06	-1.263285e-09	-3.761439e+01	-8.274189e+01
2.500000e-07	-5.395546e-06	-1.279706e-09	-3.754886e+01	-8.266037e+01
2.600000e-07	-5.385363e-06	-1.235302e-09	-3.747799e+01	-8.258131e+01
2.700000e-07	-5.374692e-06	-1.243930e-09	-3.740373e+01	-8.250504e+01
2.800000e-07	-5.363578e-06	-1.249433e-09	-3.732639e+01	-8.243184e+01
2.900000e-07	-5.352014e-06	-1.270587e-09	-3.724591e+01	-8.236186e+01
3.000000e-07	-5.340068e-06	-1.242118e-09	-3.716278e+01	-8.229520e+01
3.100000e-07	-5.327829e-06	-1.249985e-09	-3.707760e+01	-8.223185e+01
3.200000e-07	-5.315182e-06	-1.234506e-09	-3.698959e+01	-8.217173e+01
3.300000e-07	-5.302093e-06	-1.253124e-09	-3.689850e+01	-8.211469e+01
3.400000e-07	-5.288628e-06	-1.230557e-09	-3.680479e+01	-8.206050e+01
3.500000e-07	-5.274713e-06	-1.240685e-09	-3.670795e+01	-8.200887e+01
3.600000e-07	-5.260186e-06	-1.244448e-09	-3.660686e+01	-8.195946e+01
3.700000e-07	-5.245201e-06	-1.265706e-09	-3.650257e+01	-8.191190e+01
3.800000e-07	-5.229837e-06	-1.237114e-09	-3.639565e+01	-8.186578e+01
3.900000e-07	-5.213923e-06	-1.242998e-09	-3.628490e+01	-8.182067e+01
4.000000e-07	-5.197584e-06	-1.251086e-09	-3.617120e+01	-8.177614e+01
4.100000e-07	-5.180927e-06	-1.228794e-09	-3.605528e+01	-8.173177e+01
4.200000e-07	-5.163835e-06	-1.213403e-09	-3.593633e+01	-8.168713e+01
4.300000e-07	-5.146393e-06	-1.260510e-09	-3.581495e+01	-8.164184e+01
4.400000e-07	-5.128731e-06	-1.275009e-09	-3.569204e+01	-8.159555e+01
4.500000e-07	-5.110754e-06	-1.221730e-09	-3.556693e+01	-8.154795e+01
4.600000e-07	-5.092267e-06	-1.233481e-09	-3.543827e+01	-8.149877e+01
4.700000e-07	-5.073328e-06	-1.264267e-09	-3.530647e+01	-8.144781e+01
4.800000e-07	-5.054074e-06	-1.232799e-09	-3.517248e+01	-8.139491e+01
4.900000e-07	-5.034523e-06	-1.202140e-09	-3.503642e+01	-8.133999e+01
5.000000e-07	-5.014750e-06	-1.243503e-09	-3.489881e+01	-8.128300e+01
5.100000e-07	-4.994847e-06	-1.223757e-09	-3.476031e+01	-8.122399e+01
5.200000e-07	-4.974621e-06	-1.197044e-09	-3.461955e+01	-8.116303e+01
5.300000e-07	-4.953961e-06	-1.231942e-09	-3.447577e+01	-8.110025e+01
5.400000e-07	-4.933014e-06	-1.257552e-09	-3.432999e+01	-8.103584e+01
5.500000e-07	-4.911782e-06	-1.202392e-09	-3.418223e+01	-8.097000e+01
5.600000e-07	-4.890241e-06	-1.219265e-09	-3.403232e+01	-8.090299e+01
5.700000e-07	-4.868321e-06	-1.251749e-09	-3.387978e+01	-8.083507e+01
5.800000e-07	-4.846050e-06	-1.223075e-09	-3.372479e+01	-8.076651e+01
5.900000e-07	-4.823491e-06	-1.194474e-09	-3.356779e+01	-8.069759e+01
6.000000e-07	-4.800610e-06	-1.230411e-09	-3.340856e+01	-8.062859e+01
6.100000e-07	-4.777369e-06	-1.209175e-09	-3.324682e+01	-8.055975e+01
6.200000e-07	-4.753813e-06	-1.179833e-09	-3.308290e+01	-8.049129e+01
6.300000e-07	-4.730050e-06	-1.198633e-09	-3.291752e+01	-8.042340e+01
6.400000e-07	-4.706067e-06	-1.215693e-09	-3.275061e+01	-8.035623e+01
6.500000e-07	-4.681686e-06	-1.190628e-09	-3.258094e+01	-8.028985e+01
6.600000e-07	-4.656832e-06	-1.200813e-09	-3.240798e+01	-8.022431e+01
6.700000e-07	-4.631567e-06	-1.208118e-09	-3.223215e+01	-8.015957e+01
6.800000e-07	-4.605864e-06	-1.184744e-09	-3.205328e+01	-8.009555e+01
6.900000e-07	-4.579609e-06	-1.173816e-09	-3.187057e+01	-8.003209e+01
7.000000e-07	-4.552814e-06	-1.186693e-09	-3.168409e+01	-7.996897e+01
7.100000e-07	-4.525616e-06	-1.177248e-09	-3.149482e+01	-7.990590e+01
7.200000e-07	-4.498146e-06	-1.171831e-09	-3.130365e+01	-7.984256e+01
7.300000e-07	-4.470552e-06	-1.189088e-09	-3.111162e+01	-7.977854e+01
7.400000e-07	-4.442785e-06	-1.188505e-09	-3.091837e+01	-7.971340e+01
7.500000e-07	-4.414759e-06	-1.175572e-09	-3.072334e+01	-7.964666e+01
7.600000e-07	-4.386440e-06	-1.174872e-09	-3.052626e+01	-7.957782e+01
7.700000e-07	-4.357849e-06	-1.176074e-09	-3.032729e+01	-7.950633e+01
7.800000e-07	-4.328949e-06	-1.163328e-09	-3.012616e+01	-7.943166e+01
7.900000e-07	-4.299689e-06	-1.167676e-09	-2.992254e+01	-7.935325e+01
8.000000e-07	-4.270094e-06	-1.167806e-09	-2.971658e+01	-7.927057e+01
8.100000e-07	-4.240203e-06	-1.159319e-09	-2.950856e+01	-7.918311e+01
8.200000e-07	-4.210013e-06	-1.152737e-09	-2.929846e+01	-7.909037e+01
