# Temperatura_=_-12.6
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135104.32135855945

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.519902e-06	-1.056560e-09	-3.836491e+01	-6.953049e+01
1.000000e-08	-5.520178e-06	-1.053196e-09	-3.836683e+01	-6.950063e+01
2.000000e-08	-5.520232e-06	-1.052511e-09	-3.836721e+01	-6.947277e+01
3.000000e-08	-5.519959e-06	-1.055559e-09	-3.836531e+01	-6.944697e+01
4.000000e-08	-5.519221e-06	-1.057654e-09	-3.836018e+01	-6.942322e+01
5.000000e-08	-5.517970e-06	-1.056619e-09	-3.835149e+01	-6.940142e+01
6.000000e-08	-5.516204e-06	-1.047753e-09	-3.833921e+01	-6.938147e+01
7.000000e-08	-5.513919e-06	-1.036434e-09	-3.832333e+01	-6.936315e+01
8.000000e-08	-5.511121e-06	-1.039999e-09	-3.830388e+01	-6.934623e+01
9.000000e-08	-5.507772e-06	-1.058452e-09	-3.828060e+01	-6.933040e+01
1.000000e-07	-5.503864e-06	-1.083743e-09	-3.825345e+01	-6.931531e+01
1.100000e-07	-5.499571e-06	-1.105419e-09	-3.822361e+01	-6.930055e+01
1.200000e-07	-5.495064e-06	-1.041685e-09	-3.819228e+01	-6.928569e+01
1.300000e-07	-5.490301e-06	-9.816019e-10	-3.815918e+01	-6.927026e+01
1.400000e-07	-5.485232e-06	-1.023070e-09	-3.812394e+01	-6.925378e+01
1.500000e-07	-5.479792e-06	-1.090350e-09	-3.808614e+01	-6.923574e+01
1.600000e-07	-5.473929e-06	-1.082231e-09	-3.804539e+01	-6.921563e+01
1.700000e-07	-5.467676e-06	-9.877534e-10	-3.800192e+01	-6.919297e+01
1.800000e-07	-5.461046e-06	-1.019324e-09	-3.795585e+01	-6.916726e+01
1.900000e-07	-5.454028e-06	-1.074710e-09	-3.790707e+01	-6.913806e+01
2.000000e-07	-5.446645e-06	-1.058102e-09	-3.785576e+01	-6.910495e+01
2.100000e-07	-5.438995e-06	-9.831309e-10	-3.780259e+01	-6.906754e+01
2.200000e-07	-5.431132e-06	-1.015540e-09	-3.774794e+01	-6.902552e+01
2.300000e-07	-5.423010e-06	-1.080340e-09	-3.769149e+01	-6.897862e+01
2.400000e-07	-5.414527e-06	-1.073767e-09	-3.763252e+01	-6.892664e+01
2.500000e-07	-5.405541e-06	-1.009574e-09	-3.757007e+01	-6.886946e+01
2.600000e-07	-5.395829e-06	-1.002097e-09	-3.750257e+01	-6.880702e+01
2.700000e-07	-5.385310e-06	-1.035113e-09	-3.742946e+01	-6.873933e+01
2.800000e-07	-5.374261e-06	-1.038670e-09	-3.735266e+01	-6.866649e+01
2.900000e-07	-5.362890e-06	-1.018299e-09	-3.727364e+01	-6.858868e+01
3.000000e-07	-5.351179e-06	-1.012665e-09	-3.719224e+01	-6.850614e+01
3.100000e-07	-5.339056e-06	-1.036201e-09	-3.710798e+01	-6.841918e+01
3.200000e-07	-5.326516e-06	-1.025786e-09	-3.702083e+01	-6.832817e+01
3.300000e-07	-5.313514e-06	-1.009571e-09	-3.693046e+01	-6.823357e+01
3.400000e-07	-5.300024e-06	-9.935094e-10	-3.683670e+01	-6.813585e+01
3.500000e-07	-5.286192e-06	-1.027038e-09	-3.674056e+01	-6.803557e+01
3.600000e-07	-5.272061e-06	-1.028613e-09	-3.664235e+01	-6.793328e+01
3.700000e-07	-5.257509e-06	-1.007048e-09	-3.654120e+01	-6.782961e+01
3.800000e-07	-5.242449e-06	-9.990631e-10	-3.643653e+01	-6.772515e+01
3.900000e-07	-5.226872e-06	-1.031705e-09	-3.632827e+01	-6.762056e+01
4.000000e-07	-5.210651e-06	-1.000940e-09	-3.621553e+01	-6.751645e+01
4.100000e-07	-5.193918e-06	-9.735616e-10	-3.609923e+01	-6.741345e+01
4.200000e-07	-5.176967e-06	-1.008671e-09	-3.598141e+01	-6.731217e+01
4.300000e-07	-5.159769e-06	-1.029584e-09	-3.586189e+01	-6.721317e+01
4.400000e-07	-5.142215e-06	-9.740995e-10	-3.573988e+01	-6.711701e+01
4.500000e-07	-5.124288e-06	-9.930472e-10	-3.561528e+01	-6.702418e+01
4.600000e-07	-5.105993e-06	-1.043529e-09	-3.548813e+01	-6.693514e+01
4.700000e-07	-5.087272e-06	-9.946281e-10	-3.535801e+01	-6.685028e+01
4.800000e-07	-5.068122e-06	-9.464943e-10	-3.522491e+01	-6.676995e+01
4.900000e-07	-5.048700e-06	-1.011217e-09	-3.508992e+01	-6.669444e+01
5.000000e-07	-5.029086e-06	-1.018882e-09	-3.495360e+01	-6.662395e+01
5.100000e-07	-5.009253e-06	-9.639355e-10	-3.481576e+01	-6.655864e+01
5.200000e-07	-4.989136e-06	-9.982111e-10	-3.467593e+01	-6.649861e+01
5.300000e-07	-4.968713e-06	-1.035570e-09	-3.453399e+01	-6.644387e+01
5.400000e-07	-4.947931e-06	-9.802171e-10	-3.438955e+01	-6.639439e+01
5.500000e-07	-4.926807e-06	-9.800060e-10	-3.424273e+01	-6.635008e+01
5.600000e-07	-4.905355e-06	-1.028489e-09	-3.409363e+01	-6.631077e+01
5.700000e-07	-4.883575e-06	-9.833941e-10	-3.394226e+01	-6.627627e+01
5.800000e-07	-4.861468e-06	-9.538545e-10	-3.378860e+01	-6.624632e+01
5.900000e-07	-4.838874e-06	-1.010251e-09	-3.363157e+01	-6.622063e+01
6.000000e-07	-4.815897e-06	-1.012402e-09	-3.347188e+01	-6.619885e+01
6.100000e-07	-4.792672e-06	-9.671883e-10	-3.331045e+01	-6.618062e+01
6.200000e-07	-4.769215e-06	-9.955705e-10	-3.314742e+01	-6.616554e+01
6.300000e-07	-4.745560e-06	-1.005604e-09	-3.298302e+01	-6.615320e+01
6.400000e-07	-4.721675e-06	-9.687732e-10	-3.281701e+01	-6.614315e+01
6.500000e-07	-4.697474e-06	-9.731507e-10	-3.264880e+01	-6.613497e+01
6.600000e-07	-4.672913e-06	-9.986737e-10	-3.247809e+01	-6.612818e+01
6.700000e-07	-4.647934e-06	-9.803669e-10	-3.230449e+01	-6.612234e+01
6.800000e-07	-4.622394e-06	-9.863352e-10	-3.212697e+01	-6.611700e+01
6.900000e-07	-4.596232e-06	-1.004784e-09	-3.194514e+01	-6.611170e+01
7.000000e-07	-4.569517e-06	-9.940174e-10	-3.175946e+01	-6.610603e+01
7.100000e-07	-4.542414e-06	-9.827315e-10	-3.157109e+01	-6.609954e+01
