# Temperatura_=_-10.57
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135107.40684401005

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.520045e-06	-1.114023e-09	-3.836595e+01	-7.277778e+01
1.000000e-08	-5.520224e-06	-1.109028e-09	-3.836719e+01	-7.272138e+01
2.000000e-08	-5.520153e-06	-1.106245e-09	-3.836670e+01	-7.266832e+01
3.000000e-08	-5.519763e-06	-1.107164e-09	-3.836399e+01	-7.261899e+01
4.000000e-08	-5.518992e-06	-1.110695e-09	-3.835863e+01	-7.257372e+01
5.000000e-08	-5.517666e-06	-1.110548e-09	-3.834941e+01	-7.253275e+01
6.000000e-08	-5.515687e-06	-1.104824e-09	-3.833566e+01	-7.249627e+01
7.000000e-08	-5.513064e-06	-1.083042e-09	-3.831743e+01	-7.246434e+01
8.000000e-08	-5.509854e-06	-1.071091e-09	-3.829512e+01	-7.243694e+01
9.000000e-08	-5.506231e-06	-1.126440e-09	-3.826994e+01	-7.241396e+01
1.000000e-07	-5.502261e-06	-1.189103e-09	-3.824234e+01	-7.239519e+01
1.100000e-07	-5.497934e-06	-1.112124e-09	-3.821227e+01	-7.238033e+01
1.200000e-07	-5.493345e-06	-1.005918e-09	-3.818037e+01	-7.236897e+01
1.300000e-07	-5.488562e-06	-1.036208e-09	-3.814713e+01	-7.236063e+01
1.400000e-07	-5.483497e-06	-1.145892e-09	-3.811193e+01	-7.235475e+01
1.500000e-07	-5.477948e-06	-1.142191e-09	-3.807336e+01	-7.235071e+01
1.600000e-07	-5.471973e-06	-1.020755e-09	-3.803184e+01	-7.234782e+01
1.700000e-07	-5.465662e-06	-1.020401e-09	-3.798797e+01	-7.234535e+01
1.800000e-07	-5.458890e-06	-1.118461e-09	-3.794090e+01	-7.234253e+01
1.900000e-07	-5.451730e-06	-1.150435e-09	-3.789114e+01	-7.233859e+01
2.000000e-07	-5.444302e-06	-1.078655e-09	-3.783951e+01	-7.233274e+01
2.100000e-07	-5.436595e-06	-1.057919e-09	-3.778595e+01	-7.232419e+01
2.200000e-07	-5.428651e-06	-1.119352e-09	-3.773073e+01	-7.231220e+01
2.300000e-07	-5.420443e-06	-1.141829e-09	-3.767369e+01	-7.229604e+01
2.400000e-07	-5.411867e-06	-1.089792e-09	-3.761408e+01	-7.227505e+01
2.500000e-07	-5.402627e-06	-1.064278e-09	-3.754986e+01	-7.224862e+01
2.600000e-07	-5.392483e-06	-1.098266e-09	-3.747936e+01	-7.221622e+01
2.700000e-07	-5.381696e-06	-1.117804e-09	-3.740438e+01	-7.217740e+01
2.800000e-07	-5.370512e-06	-1.096665e-09	-3.732665e+01	-7.213181e+01
2.900000e-07	-5.358923e-06	-1.073042e-09	-3.724610e+01	-7.207919e+01
3.000000e-07	-5.347014e-06	-1.093734e-09	-3.716333e+01	-7.201938e+01
3.100000e-07	-5.334789e-06	-1.110373e-09	-3.707837e+01	-7.195232e+01
3.200000e-07	-5.322090e-06	-1.081390e-09	-3.699010e+01	-7.187808e+01
3.300000e-07	-5.308903e-06	-1.055747e-09	-3.689845e+01	-7.179682e+01
3.400000e-07	-5.295410e-06	-1.099690e-09	-3.680467e+01	-7.170880e+01
3.500000e-07	-5.281593e-06	-1.119901e-09	-3.670864e+01	-7.161438e+01
3.600000e-07	-5.267279e-06	-1.082374e-09	-3.660915e+01	-7.151401e+01
3.700000e-07	-5.252528e-06	-1.077685e-09	-3.650663e+01	-7.140822e+01
3.800000e-07	-5.237312e-06	-1.105670e-09	-3.640087e+01	-7.129763e+01
3.900000e-07	-5.221442e-06	-1.065099e-09	-3.629057e+01	-7.118291e+01
4.000000e-07	-5.204979e-06	-1.055147e-09	-3.617615e+01	-7.106478e+01
4.100000e-07	-5.188189e-06	-1.119262e-09	-3.605945e+01	-7.094399e+01
4.200000e-07	-5.171105e-06	-1.105619e-09	-3.594071e+01	-7.082135e+01
4.300000e-07	-5.153673e-06	-1.027467e-09	-3.581955e+01	-7.069764e+01
4.400000e-07	-5.135975e-06	-1.071965e-09	-3.569655e+01	-7.057366e+01
4.500000e-07	-5.117961e-06	-1.123108e-09	-3.557134e+01	-7.045021e+01
4.600000e-07	-5.099501e-06	-1.041098e-09	-3.544305e+01	-7.032804e+01
4.700000e-07	-5.080572e-06	-1.026343e-09	-3.531148e+01	-7.020786e+01
4.800000e-07	-5.061303e-06	-1.109666e-09	-3.517756e+01	-7.009036e+01
4.900000e-07	-5.041776e-06	-1.076026e-09	-3.504184e+01	-6.997614e+01
5.000000e-07	-5.022013e-06	-1.015285e-09	-3.490448e+01	-6.986575e+01
5.100000e-07	-5.002095e-06	-1.086578e-09	-3.476604e+01	-6.975966e+01
5.200000e-07	-4.981939e-06	-1.091243e-09	-3.462595e+01	-6.965825e+01
5.300000e-07	-4.961388e-06	-1.007583e-09	-3.448312e+01	-6.956183e+01
5.400000e-07	-4.940511e-06	-1.046139e-09	-3.433802e+01	-6.947062e+01
5.500000e-07	-4.919295e-06	-1.109130e-09	-3.419056e+01	-6.938472e+01
5.600000e-07	-4.897677e-06	-1.037916e-09	-3.404031e+01	-6.930418e+01
5.700000e-07	-4.875769e-06	-1.020321e-09	-3.388804e+01	-6.922895e+01
5.800000e-07	-4.853539e-06	-1.081992e-09	-3.373353e+01	-6.915888e+01
