# Temperatura_=_15.37
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135094.67749465245

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.534258e-06	-1.586046e-09	-3.836785e+01	-1.035496e+02
1.000000e-08	-5.534406e-06	-1.582486e-09	-3.836888e+01	-1.034797e+02
2.000000e-08	-5.534257e-06	-1.580634e-09	-3.836784e+01	-1.034133e+02
3.000000e-08	-5.533709e-06	-1.577977e-09	-3.836405e+01	-1.033507e+02
4.000000e-08	-5.532763e-06	-1.573437e-09	-3.835749e+01	-1.032924e+02
5.000000e-08	-5.531297e-06	-1.568424e-09	-3.834733e+01	-1.032385e+02
6.000000e-08	-5.529248e-06	-1.567410e-09	-3.833312e+01	-1.031890e+02
7.000000e-08	-5.526599e-06	-1.578173e-09	-3.831476e+01	-1.031439e+02
8.000000e-08	-5.523390e-06	-1.594855e-09	-3.829251e+01	-1.031029e+02
9.000000e-08	-5.519683e-06	-1.584319e-09	-3.826681e+01	-1.030657e+02
1.000000e-07	-5.515528e-06	-1.570058e-09	-3.823800e+01	-1.030318e+02
1.100000e-07	-5.511168e-06	-1.528069e-09	-3.820778e+01	-1.030006e+02
1.200000e-07	-5.506633e-06	-1.546007e-09	-3.817633e+01	-1.029714e+02
1.300000e-07	-5.501723e-06	-1.552191e-09	-3.814230e+01	-1.029434e+02
1.400000e-07	-5.496361e-06	-1.585027e-09	-3.810512e+01	-1.029157e+02
1.500000e-07	-5.490672e-06	-1.553691e-09	-3.806568e+01	-1.028873e+02
1.600000e-07	-5.484634e-06	-1.559208e-09	-3.802382e+01	-1.028572e+02
1.700000e-07	-5.478091e-06	-1.565244e-09	-3.797846e+01	-1.028243e+02
1.800000e-07	-5.471100e-06	-1.568735e-09	-3.792999e+01	-1.027877e+02
1.900000e-07	-5.463741e-06	-1.535817e-09	-3.787898e+01	-1.027461e+02
2.000000e-07	-5.456187e-06	-1.524833e-09	-3.782660e+01	-1.026987e+02
2.100000e-07	-5.448429e-06	-1.566387e-09	-3.777282e+01	-1.026443e+02
2.200000e-07	-5.440400e-06	-1.590651e-09	-3.771715e+01	-1.025822e+02
2.300000e-07	-5.431997e-06	-1.583750e-09	-3.765890e+01	-1.025114e+02
2.400000e-07	-5.423080e-06	-1.539616e-09	-3.759708e+01	-1.024313e+02
2.500000e-07	-5.413518e-06	-1.549727e-09	-3.753079e+01	-1.023411e+02
2.600000e-07	-5.403262e-06	-1.541955e-09	-3.745968e+01	-1.022405e+02
2.700000e-07	-5.392531e-06	-1.552868e-09	-3.738529e+01	-1.021290e+02
2.800000e-07	-5.381354e-06	-1.529772e-09	-3.730780e+01	-1.020064e+02
2.900000e-07	-5.369764e-06	-1.545860e-09	-3.722745e+01	-1.018727e+02
3.000000e-07	-5.357707e-06	-1.532318e-09	-3.714386e+01	-1.017280e+02
3.100000e-07	-5.345215e-06	-1.541911e-09	-3.705726e+01	-1.015723e+02
3.200000e-07	-5.332324e-06	-1.522476e-09	-3.696789e+01	-1.014062e+02
3.300000e-07	-5.319063e-06	-1.535331e-09	-3.687595e+01	-1.012301e+02
3.400000e-07	-5.305463e-06	-1.519646e-09	-3.678166e+01	-1.010445e+02
3.500000e-07	-5.291411e-06	-1.528516e-09	-3.668424e+01	-1.008502e+02
3.600000e-07	-5.276782e-06	-1.514774e-09	-3.658282e+01	-1.006481e+02
3.700000e-07	-5.261706e-06	-1.527069e-09	-3.647830e+01	-1.004389e+02
3.800000e-07	-5.246071e-06	-1.518209e-09	-3.636991e+01	-1.002236e+02
3.900000e-07	-5.229874e-06	-1.517156e-09	-3.625762e+01	-1.000033e+02
4.000000e-07	-5.213406e-06	-1.505479e-09	-3.614345e+01	-9.977882e+01
4.100000e-07	-5.196565e-06	-1.512537e-09	-3.602670e+01	-9.955128e+01
4.200000e-07	-5.179419e-06	-1.515677e-09	-3.590783e+01	-9.932164e+01
4.300000e-07	-5.161984e-06	-1.506182e-09	-3.578696e+01	-9.909084e+01
4.400000e-07	-5.144146e-06	-1.510771e-09	-3.566329e+01	-9.885981e+01
4.500000e-07	-5.125872e-06	-1.506829e-09	-3.553660e+01	-9.862936e+01
4.600000e-07	-5.107154e-06	-1.495324e-09	-3.540683e+01	-9.840024e+01
4.700000e-07	-5.088056e-06	-1.479281e-09	-3.527443e+01	-9.817312e+01
4.800000e-07	-5.068697e-06	-1.498453e-09	-3.514021e+01	-9.794853e+01
4.900000e-07	-5.049080e-06	-1.485978e-09	-3.500422e+01	-9.772693e+01
5.000000e-07	-5.029163e-06	-1.473992e-09	-3.486613e+01	-9.750864e+01
5.100000e-07	-5.009010e-06	-1.472396e-09	-3.472641e+01	-9.729385e+01
5.200000e-07	-4.988621e-06	-1.491858e-09	-3.458506e+01	-9.708265e+01
5.300000e-07	-4.967927e-06	-1.470317e-09	-3.444160e+01	-9.687501e+01
5.400000e-07	-4.946808e-06	-1.469369e-09	-3.429519e+01	-9.667078e+01
5.500000e-07	-4.925334e-06	-1.465619e-09	-3.414631e+01	-9.646971e+01
5.600000e-07	-4.903509e-06	-1.459360e-09	-3.399500e+01	-9.627145e+01
5.700000e-07	-4.881243e-06	-1.444658e-09	-3.384064e+01	-9.607558e+01
5.800000e-07	-4.858681e-06	-1.464765e-09	-3.368422e+01	-9.588159e+01
5.900000e-07	-4.835795e-06	-1.454318e-09	-3.352556e+01	-9.568891e+01
6.000000e-07	-4.812654e-06	-1.439964e-09	-3.336512e+01	-9.549694e+01
6.100000e-07	-4.789242e-06	-1.437181e-09	-3.320281e+01	-9.530505e+01
6.200000e-07	-4.765571e-06	-1.442188e-09	-3.303870e+01	-9.511257e+01
