# Temperatura_=_2.72
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135101.71460044323

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.532266e-06	-1.403374e-09	-3.837423e+01	-9.122143e+01
1.000000e-08	-5.532387e-06	-1.400229e-09	-3.837507e+01	-9.117665e+01
2.000000e-08	-5.532297e-06	-1.397318e-09	-3.837445e+01	-9.113517e+01
3.000000e-08	-5.531910e-06	-1.397485e-09	-3.837176e+01	-9.109700e+01
4.000000e-08	-5.531086e-06	-1.398049e-09	-3.836605e+01	-9.106204e+01
5.000000e-08	-5.529753e-06	-1.395217e-09	-3.835680e+01	-9.103012e+01
6.000000e-08	-5.527826e-06	-1.391108e-09	-3.834343e+01	-9.100098e+01
7.000000e-08	-5.525254e-06	-1.389206e-09	-3.832560e+01	-9.097425e+01
8.000000e-08	-5.522097e-06	-1.391361e-09	-3.830370e+01	-9.094952e+01
9.000000e-08	-5.518520e-06	-1.416771e-09	-3.827888e+01	-9.092628e+01
1.000000e-07	-5.514549e-06	-1.458866e-09	-3.825134e+01	-9.090395e+01
1.100000e-07	-5.510199e-06	-1.418290e-09	-3.822117e+01	-9.088190e+01
1.200000e-07	-5.505676e-06	-1.364281e-09	-3.818979e+01	-9.085945e+01
1.300000e-07	-5.500862e-06	-1.345232e-09	-3.815640e+01	-9.083590e+01
1.400000e-07	-5.495638e-06	-1.411226e-09	-3.812017e+01	-9.081049e+01
1.500000e-07	-5.490024e-06	-1.424312e-09	-3.808122e+01	-9.078248e+01
1.600000e-07	-5.484037e-06	-1.365495e-09	-3.803970e+01	-9.075111e+01
1.700000e-07	-5.477751e-06	-1.365804e-09	-3.799609e+01	-9.071564e+01
1.800000e-07	-5.471079e-06	-1.420844e-09	-3.794981e+01	-9.067537e+01
1.900000e-07	-5.463900e-06	-1.448065e-09	-3.790001e+01	-9.062961e+01
2.000000e-07	-5.456379e-06	-1.372200e-09	-3.784784e+01	-9.057775e+01
2.100000e-07	-5.448690e-06	-1.352116e-09	-3.779451e+01	-9.051921e+01
2.200000e-07	-5.440766e-06	-1.392886e-09	-3.773955e+01	-9.045353e+01
2.300000e-07	-5.432449e-06	-1.439986e-09	-3.768186e+01	-9.038028e+01
2.400000e-07	-5.423672e-06	-1.394870e-09	-3.762097e+01	-9.029915e+01
2.500000e-07	-5.414348e-06	-1.372736e-09	-3.755630e+01	-9.020990e+01
2.600000e-07	-5.404273e-06	-1.383010e-09	-3.748641e+01	-9.011242e+01
2.700000e-07	-5.393577e-06	-1.401500e-09	-3.741223e+01	-9.000667e+01
2.800000e-07	-5.382446e-06	-1.366766e-09	-3.733501e+01	-8.989273e+01
2.900000e-07	-5.370919e-06	-1.350060e-09	-3.725506e+01	-8.977076e+01
3.000000e-07	-5.359052e-06	-1.368487e-09	-3.717274e+01	-8.964104e+01
3.100000e-07	-5.346839e-06	-1.381347e-09	-3.708803e+01	-8.950392e+01
3.200000e-07	-5.334151e-06	-1.359049e-09	-3.700002e+01	-8.935985e+01
3.300000e-07	-5.320971e-06	-1.347888e-09	-3.690860e+01	-8.920936e+01
3.400000e-07	-5.307426e-06	-1.373240e-09	-3.681464e+01	-8.905303e+01
3.500000e-07	-5.293528e-06	-1.376017e-09	-3.671824e+01	-8.889152e+01
3.600000e-07	-5.279174e-06	-1.346685e-09	-3.661868e+01	-8.872553e+01
3.700000e-07	-5.264419e-06	-1.338941e-09	-3.651632e+01	-8.855580e+01
3.800000e-07	-5.249228e-06	-1.360046e-09	-3.641095e+01	-8.838307e+01
3.900000e-07	-5.233440e-06	-1.347789e-09	-3.630144e+01	-8.820813e+01
4.000000e-07	-5.217099e-06	-1.337458e-09	-3.618809e+01	-8.803173e+01
4.100000e-07	-5.200353e-06	-1.352082e-09	-3.607194e+01	-8.785464e+01
4.200000e-07	-5.183312e-06	-1.357022e-09	-3.595373e+01	-8.767758e+01
4.300000e-07	-5.165955e-06	-1.318533e-09	-3.583334e+01	-8.750124e+01
4.400000e-07	-5.148286e-06	-1.329898e-09	-3.571077e+01	-8.732626e+01
4.500000e-07	-5.130300e-06	-1.345711e-09	-3.558601e+01	-8.715323e+01
4.600000e-07	-5.111865e-06	-1.325474e-09	-3.545814e+01	-8.698266e+01
4.700000e-07	-5.092915e-06	-1.301817e-09	-3.532670e+01	-8.681501e+01
4.800000e-07	-5.073571e-06	-1.329135e-09	-3.519252e+01	-8.665063e+01
4.900000e-07	-5.053990e-06	-1.317808e-09	-3.505670e+01	-8.648982e+01
5.000000e-07	-5.034238e-06	-1.301537e-09	-3.491969e+01	-8.633276e+01
5.100000e-07	-5.014304e-06	-1.315794e-09	-3.478142e+01	-8.617958e+01
5.200000e-07	-4.994145e-06	-1.316919e-09	-3.464159e+01	-8.603030e+01
5.300000e-07	-4.973648e-06	-1.280105e-09	-3.449941e+01	-8.588486e+01
5.400000e-07	-4.952777e-06	-1.298672e-09	-3.435464e+01	-8.574313e+01
5.500000e-07	-4.931546e-06	-1.321340e-09	-3.420737e+01	-8.560489e+01
5.600000e-07	-4.909891e-06	-1.291493e-09	-3.405717e+01	-8.546985e+01
5.700000e-07	-4.887868e-06	-1.273103e-09	-3.390440e+01	-8.533768e+01
5.800000e-07	-4.865623e-06	-1.298374e-09	-3.375010e+01	-8.520796e+01
5.900000e-07	-4.843068e-06	-1.286756e-09	-3.359365e+01	-8.508025e+01
6.000000e-07	-4.820166e-06	-1.266270e-09	-3.343479e+01	-8.495405e+01
6.100000e-07	-4.796939e-06	-1.282622e-09	-3.327368e+01	-8.482886e+01
6.200000e-07	-4.773376e-06	-1.283150e-09	-3.311024e+01	-8.470415e+01
6.300000e-07	-4.749559e-06	-1.261201e-09	-3.294503e+01	-8.457936e+01
6.400000e-07	-4.725550e-06	-1.264926e-09	-3.277850e+01	-8.445395e+01
6.500000e-07	-4.701199e-06	-1.269846e-09	-3.260958e+01	-8.432739e+01
6.600000e-07	-4.676333e-06	-1.251608e-09	-3.243710e+01	-8.419917e+01
6.700000e-07	-4.651034e-06	-1.254338e-09	-3.226162e+01	-8.406879e+01
6.800000e-07	-4.625285e-06	-1.265017e-09	-3.208301e+01	-8.393580e+01
6.900000e-07	-4.599009e-06	-1.256023e-09	-3.190075e+01	-8.379977e+01
7.000000e-07	-4.572212e-06	-1.244450e-09	-3.171488e+01	-8.366034e+01
7.100000e-07	-4.544996e-06	-1.252548e-09	-3.152609e+01	-8.351717e+01
7.200000e-07	-4.517472e-06	-1.240166e-09	-3.133517e+01	-8.336998e+01
7.300000e-07	-4.489759e-06	-1.229132e-09	-3.114295e+01	-8.321856e+01
7.400000e-07	-4.461908e-06	-1.233937e-09	-3.094976e+01	-8.306272e+01
7.500000e-07	-4.433872e-06	-1.239783e-09	-3.075529e+01	-8.290236e+01
7.600000e-07	-4.405575e-06	-1.226718e-09	-3.055901e+01	-8.273740e+01
7.700000e-07	-4.376999e-06	-1.227435e-09	-3.036079e+01	-8.256784e+01
7.800000e-07	-4.348096e-06	-1.226829e-09	-3.016031e+01	-8.239369e+01
7.900000e-07	-4.318744e-06	-1.216086e-09	-2.995671e+01	-8.221504e+01
8.000000e-07	-4.289072e-06	-1.209380e-09	-2.975089e+01	-8.203199e+01
8.100000e-07	-4.259198e-06	-1.213417e-09	-2.954367e+01	-8.184469e+01
8.200000e-07	-4.229041e-06	-1.202576e-09	-2.933449e+01	-8.165332e+01
8.300000e-07	-4.198529e-06	-1.197764e-09	-2.912285e+01	-8.145806e+01
8.400000e-07	-4.167718e-06	-1.203967e-09	-2.890913e+01	-8.125914e+01
8.500000e-07	-4.136657e-06	-1.205354e-09	-2.869367e+01	-8.105677e+01
8.600000e-07	-4.105348e-06	-1.194796e-09	-2.847650e+01	-8.085119e+01
8.700000e-07	-4.073846e-06	-1.189636e-09	-2.825799e+01	-8.064262e+01
8.800000e-07	-4.042166e-06	-1.180568e-09	-2.803824e+01	-8.043130e+01
8.900000e-07	-4.010324e-06	-1.168466e-09	-2.781737e+01	-8.021744e+01
9.000000e-07	-3.978318e-06	-1.169827e-09	-2.759536e+01	-8.000124e+01
9.100000e-07	-3.946081e-06	-1.175094e-09	-2.737175e+01	-7.978288e+01
