# Temperatura_=_-10.3
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135105.32615554973

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.511159e-06	-1.150747e-09	-3.836357e+01	-7.494531e+01
1.000000e-08	-5.511365e-06	-1.146692e-09	-3.836501e+01	-7.493041e+01
2.000000e-08	-5.511357e-06	-1.142613e-09	-3.836495e+01	-7.491769e+01
3.000000e-08	-5.511045e-06	-1.142647e-09	-3.836278e+01	-7.490678e+01
4.000000e-08	-5.510336e-06	-1.146333e-09	-3.835785e+01	-7.489730e+01
5.000000e-08	-5.509023e-06	-1.147325e-09	-3.834870e+01	-7.488880e+01
6.000000e-08	-5.507039e-06	-1.140092e-09	-3.833489e+01	-7.488080e+01
7.000000e-08	-5.504464e-06	-1.131270e-09	-3.831697e+01	-7.487279e+01
8.000000e-08	-5.501421e-06	-1.141548e-09	-3.829579e+01	-7.486423e+01
9.000000e-08	-5.497926e-06	-1.165950e-09	-3.827146e+01	-7.485456e+01
1.000000e-07	-5.493940e-06	-1.179397e-09	-3.824371e+01	-7.484321e+01
1.100000e-07	-5.489593e-06	-1.170828e-09	-3.821345e+01	-7.482960e+01
1.200000e-07	-5.485018e-06	-1.109703e-09	-3.818160e+01	-7.481318e+01
1.300000e-07	-5.480324e-06	-1.068862e-09	-3.814893e+01	-7.479340e+01
1.400000e-07	-5.475359e-06	-1.104755e-09	-3.811437e+01	-7.476972e+01
1.500000e-07	-5.469892e-06	-1.155608e-09	-3.807631e+01	-7.474167e+01
1.600000e-07	-5.464004e-06	-1.147324e-09	-3.803532e+01	-7.470880e+01
1.700000e-07	-5.457764e-06	-1.106607e-09	-3.799189e+01	-7.467070e+01
1.800000e-07	-5.451129e-06	-1.135960e-09	-3.794570e+01	-7.462704e+01
1.900000e-07	-5.444041e-06	-1.171944e-09	-3.789637e+01	-7.457752e+01
2.000000e-07	-5.436584e-06	-1.135395e-09	-3.784445e+01	-7.452195e+01
2.100000e-07	-5.428929e-06	-1.077687e-09	-3.779117e+01	-7.446017e+01
