# Temperatura_=_5.54
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135100.26341458948

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.517462e-06	-1.528791e-09	-3.837810e+01	-1.003897e+02
1.000000e-08	-5.517706e-06	-1.527060e-09	-3.837979e+01	-1.003192e+02
2.000000e-08	-5.517792e-06	-1.526433e-09	-3.838040e+01	-1.002436e+02
3.000000e-08	-5.517582e-06	-1.526772e-09	-3.837894e+01	-1.001630e+02
4.000000e-08	-5.516958e-06	-1.526701e-09	-3.837459e+01	-1.000777e+02
5.000000e-08	-5.515842e-06	-1.524967e-09	-3.836683e+01	-9.998800e+01
6.000000e-08	-5.514185e-06	-1.514116e-09	-3.835530e+01	-9.989415e+01
7.000000e-08	-5.511762e-06	-1.489905e-09	-3.833845e+01	-9.979649e+01
8.000000e-08	-5.508626e-06	-1.495870e-09	-3.831664e+01	-9.969538e+01
9.000000e-08	-5.505086e-06	-1.576398e-09	-3.829201e+01	-9.959116e+01
1.000000e-07	-5.501085e-06	-1.633035e-09	-3.826419e+01	-9.948418e+01
1.100000e-07	-5.496643e-06	-1.539939e-09	-3.823329e+01	-9.937477e+01
1.200000e-07	-5.492121e-06	-1.424499e-09	-3.820183e+01	-9.926327e+01
1.300000e-07	-5.487505e-06	-1.435656e-09	-3.816973e+01	-9.914998e+01
1.400000e-07	-5.482499e-06	-1.547799e-09	-3.813490e+01	-9.903521e+01
1.500000e-07	-5.477036e-06	-1.543510e-09	-3.809691e+01	-9.891921e+01
1.600000e-07	-5.471212e-06	-1.465831e-09	-3.805640e+01	-9.880221e+01
1.700000e-07	-5.465041e-06	-1.483233e-09	-3.801347e+01	-9.868441e+01
1.800000e-07	-5.458356e-06	-1.552783e-09	-3.796697e+01	-9.856597e+01
1.900000e-07	-5.451237e-06	-1.548500e-09	-3.791746e+01	-9.844701e+01
2.000000e-07	-5.443851e-06	-1.443617e-09	-3.786608e+01	-9.832762e+01
2.100000e-07	-5.436171e-06	-1.430724e-09	-3.781266e+01	-9.820785e+01
2.200000e-07	-5.428245e-06	-1.491689e-09	-3.775753e+01	-9.808769e+01
2.300000e-07	-5.420158e-06	-1.535485e-09	-3.770127e+01	-9.796712e+01
2.400000e-07	-5.411776e-06	-1.478857e-09	-3.764298e+01	-9.784608e+01
2.500000e-07	-5.402784e-06	-1.439713e-09	-3.758043e+01	-9.772447e+01
2.600000e-07	-5.393001e-06	-1.446558e-09	-3.751238e+01	-9.760218e+01
2.700000e-07	-5.382481e-06	-1.473324e-09	-3.743920e+01	-9.747907e+01
