# Temperatura_=_2.3
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135098.62110003212

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.533655e-06	-1.412620e-09	-3.838362e+01	-9.267851e+01
1.000000e-08	-5.533802e-06	-1.408549e-09	-3.838464e+01	-9.261520e+01
2.000000e-08	-5.533704e-06	-1.402802e-09	-3.838396e+01	-9.255191e+01
3.000000e-08	-5.533328e-06	-1.397697e-09	-3.838135e+01	-9.248912e+01
4.000000e-08	-5.532518e-06	-1.394495e-09	-3.837573e+01	-9.242725e+01
5.000000e-08	-5.531163e-06	-1.392760e-09	-3.836633e+01	-9.236669e+01
6.000000e-08	-5.529241e-06	-1.388992e-09	-3.835300e+01	-9.230777e+01
7.000000e-08	-5.526752e-06	-1.386923e-09	-3.833574e+01	-9.225075e+01
8.000000e-08	-5.523653e-06	-1.407334e-09	-3.831424e+01	-9.219580e+01
9.000000e-08	-5.520030e-06	-1.451456e-09	-3.828911e+01	-9.214305e+01
1.000000e-07	-5.516003e-06	-1.456766e-09	-3.826118e+01	-9.209251e+01
1.100000e-07	-5.511672e-06	-1.409710e-09	-3.823114e+01	-9.204411e+01
1.200000e-07	-5.507217e-06	-1.335391e-09	-3.820024e+01	-9.199772e+01
1.300000e-07	-5.502501e-06	-1.345773e-09	-3.816752e+01	-9.195309e+01
1.400000e-07	-5.497338e-06	-1.389153e-09	-3.813171e+01	-9.190990e+01
1.500000e-07	-5.491794e-06	-1.408370e-09	-3.809325e+01	-9.186777e+01
1.600000e-07	-5.485906e-06	-1.372999e-09	-3.805241e+01	-9.182622e+01
1.700000e-07	-5.479625e-06	-1.379467e-09	-3.800885e+01	-9.178472e+01
1.800000e-07	-5.472891e-06	-1.408756e-09	-3.796213e+01	-9.174270e+01
1.900000e-07	-5.465717e-06	-1.407335e-09	-3.791237e+01	-9.169952e+01
2.000000e-07	-5.458228e-06	-1.357011e-09	-3.786043e+01	-9.165455e+01
2.100000e-07	-5.450524e-06	-1.351294e-09	-3.780699e+01	-9.160712e+01
2.200000e-07	-5.442617e-06	-1.387813e-09	-3.775214e+01	-9.155655e+01
2.300000e-07	-5.434393e-06	-1.407436e-09	-3.769510e+01	-9.150219e+01
2.400000e-07	-5.425724e-06	-1.382751e-09	-3.763497e+01	-9.144340e+01
2.500000e-07	-5.416478e-06	-1.352056e-09	-3.757083e+01	-9.137959e+01
2.600000e-07	-5.406552e-06	-1.361710e-09	-3.750198e+01	-9.131023e+01
2.700000e-07	-5.395961e-06	-1.365877e-09	-3.742852e+01	-9.123483e+01
2.800000e-07	-5.384790e-06	-1.358337e-09	-3.735104e+01	-9.115298e+01
2.900000e-07	-5.373210e-06	-1.347154e-09	-3.727071e+01	-9.106437e+01
3.000000e-07	-5.361289e-06	-1.369317e-09	-3.718802e+01	-9.096876e+01
3.100000e-07	-5.349008e-06	-1.364076e-09	-3.710284e+01	-9.086602e+01
3.200000e-07	-5.336314e-06	-1.354460e-09	-3.701478e+01	-9.075612e+01
3.300000e-07	-5.323203e-06	-1.338471e-09	-3.692384e+01	-9.063911e+01
3.400000e-07	-5.309702e-06	-1.359382e-09	-3.683019e+01	-9.051517e+01
3.500000e-07	-5.295688e-06	-1.346105e-09	-3.673298e+01	-9.038455e+01
3.600000e-07	-5.281223e-06	-1.348556e-09	-3.663265e+01	-9.024763e+01
3.700000e-07	-5.266420e-06	-1.350303e-09	-3.652997e+01	-9.010485e+01
3.800000e-07	-5.251152e-06	-1.363884e-09	-3.642407e+01	-8.995673e+01
3.900000e-07	-5.235276e-06	-1.348611e-09	-3.631395e+01	-8.980387e+01
4.000000e-07	-5.218958e-06	-1.351820e-09	-3.620075e+01	-8.964691e+01
4.100000e-07	-5.202391e-06	-1.357316e-09	-3.608584e+01	-8.948655e+01
4.200000e-07	-5.185449e-06	-1.348559e-09	-3.596833e+01	-8.932351e+01
4.300000e-07	-5.168116e-06	-1.335398e-09	-3.584810e+01	-8.915853e+01
4.400000e-07	-5.150562e-06	-1.341178e-09	-3.572634e+01	-8.899235e+01
4.500000e-07	-5.132709e-06	-1.339112e-09	-3.560250e+01	-8.882569e+01
4.600000e-07	-5.114347e-06	-1.327242e-09	-3.547513e+01	-8.865924e+01
4.700000e-07	-5.095540e-06	-1.334381e-09	-3.534468e+01	-8.849366e+01
4.800000e-07	-5.076316e-06	-1.339746e-09	-3.521133e+01	-8.832954e+01
4.900000e-07	-5.056714e-06	-1.333751e-09	-3.507537e+01	-8.816740e+01
5.000000e-07	-5.036901e-06	-1.331045e-09	-3.493794e+01	-8.800769e+01
5.100000e-07	-5.016914e-06	-1.332739e-09	-3.479930e+01	-8.785075e+01
5.200000e-07	-4.996680e-06	-1.308034e-09	-3.465895e+01	-8.769686e+01
5.300000e-07	-4.976071e-06	-1.303528e-09	-3.451600e+01	-8.754617e+01
5.400000e-07	-4.955166e-06	-1.317983e-09	-3.437099e+01	-8.739874e+01
5.500000e-07	-4.933979e-06	-1.319371e-09	-3.422403e+01	-8.725452e+01
5.600000e-07	-4.912388e-06	-1.302887e-09	-3.407427e+01	-8.711335e+01
5.700000e-07	-4.890474e-06	-1.315987e-09	-3.392226e+01	-8.697500e+01
5.800000e-07	-4.868212e-06	-1.318181e-09	-3.376784e+01	-8.683911e+01
5.900000e-07	-4.845550e-06	-1.307641e-09	-3.361065e+01	-8.670525e+01
6.000000e-07	-4.822464e-06	-1.299836e-09	-3.345052e+01	-8.657293e+01
6.100000e-07	-4.799061e-06	-1.298478e-09	-3.328819e+01	-8.644156e+01
6.200000e-07	-4.775430e-06	-1.281369e-09	-3.312427e+01	-8.631053e+01
