# Temperatura_=_14.9
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135093.25484071102

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.543722e-06	-1.610408e-09	-3.837768e+01	-1.062194e+02
1.000000e-08	-5.543729e-06	-1.605460e-09	-3.837773e+01	-1.061498e+02
2.000000e-08	-5.543570e-06	-1.603044e-09	-3.837663e+01	-1.060843e+02
3.000000e-08	-5.543070e-06	-1.602309e-09	-3.837317e+01	-1.060236e+02
4.000000e-08	-5.542143e-06	-1.601586e-09	-3.836675e+01	-1.059680e+02
5.000000e-08	-5.540753e-06	-1.596214e-09	-3.835713e+01	-1.059180e+02
6.000000e-08	-5.538726e-06	-1.582956e-09	-3.834310e+01	-1.058738e+02
7.000000e-08	-5.536034e-06	-1.578243e-09	-3.832446e+01	-1.058355e+02
8.000000e-08	-5.532739e-06	-1.611993e-09	-3.830165e+01	-1.058031e+02
9.000000e-08	-5.528865e-06	-1.660277e-09	-3.827483e+01	-1.057764e+02
1.000000e-07	-5.524561e-06	-1.657108e-09	-3.824503e+01	-1.057552e+02
1.100000e-07	-5.520087e-06	-1.591959e-09	-3.821406e+01	-1.057391e+02
1.200000e-07	-5.515501e-06	-1.531537e-09	-3.818232e+01	-1.057275e+02
1.300000e-07	-5.510585e-06	-1.557034e-09	-3.814828e+01	-1.057198e+02
1.400000e-07	-5.505260e-06	-1.616336e-09	-3.811142e+01	-1.057152e+02
1.500000e-07	-5.499562e-06	-1.602220e-09	-3.807197e+01	-1.057129e+02
1.600000e-07	-5.493469e-06	-1.568260e-09	-3.802979e+01	-1.057119e+02
1.700000e-07	-5.486994e-06	-1.579605e-09	-3.798497e+01	-1.057113e+02
1.800000e-07	-5.480065e-06	-1.633877e-09	-3.793700e+01	-1.057099e+02
1.900000e-07	-5.472743e-06	-1.609351e-09	-3.788632e+01	-1.057068e+02
