# Temperatura_=_14.9
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135094.2006417308

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.530143e-06	-1.657881e-09	-3.837581e+01	-1.077148e+02
1.000000e-08	-5.530234e-06	-1.655571e-09	-3.837645e+01	-1.076618e+02
2.000000e-08	-5.530183e-06	-1.653692e-09	-3.837609e+01	-1.076107e+02
3.000000e-08	-5.529827e-06	-1.653590e-09	-3.837363e+01	-1.075619e+02
4.000000e-08	-5.529066e-06	-1.653157e-09	-3.836834e+01	-1.075153e+02
5.000000e-08	-5.527831e-06	-1.649823e-09	-3.835977e+01	-1.074712e+02
6.000000e-08	-5.526012e-06	-1.639701e-09	-3.834715e+01	-1.074295e+02
7.000000e-08	-5.523498e-06	-1.632192e-09	-3.832970e+01	-1.073902e+02
8.000000e-08	-5.520321e-06	-1.678408e-09	-3.830766e+01	-1.073531e+02
9.000000e-08	-5.516683e-06	-1.719881e-09	-3.828241e+01	-1.073180e+02
1.000000e-07	-5.512579e-06	-1.659810e-09	-3.825393e+01	-1.072844e+02
1.100000e-07	-5.508216e-06	-1.600009e-09	-3.822366e+01	-1.072520e+02
1.200000e-07	-5.503761e-06	-1.612336e-09	-3.819274e+01	-1.072203e+02
1.300000e-07	-5.498969e-06	-1.658321e-09	-3.815949e+01	-1.071887e+02
1.400000e-07	-5.493722e-06	-1.643727e-09	-3.812308e+01	-1.071567e+02
1.500000e-07	-5.488175e-06	-1.600137e-09	-3.808458e+01	-1.071236e+02
1.600000e-07	-5.482314e-06	-1.664493e-09	-3.804392e+01	-1.070886e+02
1.700000e-07	-5.475933e-06	-1.668565e-09	-3.799963e+01	-1.070512e+02
1.800000e-07	-5.469103e-06	-1.649579e-09	-3.795224e+01	-1.070105e+02
1.900000e-07	-5.461919e-06	-1.584472e-09	-3.790238e+01	-1.069658e+02
2.000000e-07	-5.454455e-06	-1.626594e-09	-3.785059e+01	-1.069165e+02
2.100000e-07	-5.446790e-06	-1.648917e-09	-3.779739e+01	-1.068618e+02
2.200000e-07	-5.438875e-06	-1.680271e-09	-3.774247e+01	-1.068011e+02
2.300000e-07	-5.430730e-06	-1.658443e-09	-3.768595e+01	-1.067337e+02
2.400000e-07	-5.422172e-06	-1.656452e-09	-3.762656e+01	-1.066592e+02
