# Temperatura_=_5.96
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135100.24584848477

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.526328e-06	-1.509394e-09	-3.836908e+01	-9.766487e+01
1.000000e-08	-5.526694e-06	-1.507902e-09	-3.837162e+01	-9.761777e+01
2.000000e-08	-5.526773e-06	-1.507684e-09	-3.837217e+01	-9.757076e+01
3.000000e-08	-5.526526e-06	-1.507931e-09	-3.837045e+01	-9.752390e+01
4.000000e-08	-5.525838e-06	-1.508405e-09	-3.836567e+01	-9.747719e+01
5.000000e-08	-5.524583e-06	-1.508784e-09	-3.835696e+01	-9.743060e+01
6.000000e-08	-5.522778e-06	-1.508199e-09	-3.834443e+01	-9.738402e+01
7.000000e-08	-5.520486e-06	-1.522112e-09	-3.832851e+01	-9.733733e+01
8.000000e-08	-5.517609e-06	-1.540020e-09	-3.830854e+01	-9.729034e+01
9.000000e-08	-5.514149e-06	-1.514368e-09	-3.828452e+01	-9.724283e+01
1.000000e-07	-5.510315e-06	-1.473741e-09	-3.825790e+01	-9.719452e+01
1.100000e-07	-5.506170e-06	-1.489797e-09	-3.822912e+01	-9.714511e+01
1.200000e-07	-5.501684e-06	-1.502864e-09	-3.819797e+01	-9.709427e+01
1.300000e-07	-5.496998e-06	-1.489544e-09	-3.816543e+01	-9.704165e+01
1.400000e-07	-5.491994e-06	-1.490815e-09	-3.813070e+01	-9.698687e+01
1.500000e-07	-5.486553e-06	-1.509970e-09	-3.809291e+01	-9.692954e+01
1.600000e-07	-5.480779e-06	-1.533065e-09	-3.805283e+01	-9.686929e+01
1.700000e-07	-5.474646e-06	-1.489166e-09	-3.801024e+01	-9.680572e+01
1.800000e-07	-5.468140e-06	-1.493803e-09	-3.796507e+01	-9.673847e+01
1.900000e-07	-5.461141e-06	-1.489134e-09	-3.791648e+01	-9.666718e+01
2.000000e-07	-5.453708e-06	-1.471183e-09	-3.786488e+01	-9.659154e+01
2.100000e-07	-5.446015e-06	-1.454049e-09	-3.781147e+01	-9.651124e+01
2.200000e-07	-5.438100e-06	-1.487850e-09	-3.775651e+01	-9.642604e+01
2.300000e-07	-5.429910e-06	-1.496538e-09	-3.769965e+01	-9.633572e+01
2.400000e-07	-5.421393e-06	-1.466016e-09	-3.764051e+01	-9.624011e+01
2.500000e-07	-5.412321e-06	-1.440049e-09	-3.757752e+01	-9.613911e+01
