# Temperatura_=_-14.33
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135107.19243734112

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.532179e-06	-1.050021e-09	-3.836721e+01	-6.875219e+01
1.000000e-08	-5.532181e-06	-1.049403e-09	-3.836723e+01	-6.874534e+01
2.000000e-08	-5.531921e-06	-1.050085e-09	-3.836542e+01	-6.874232e+01
3.000000e-08	-5.531266e-06	-1.051021e-09	-3.836088e+01	-6.874277e+01
4.000000e-08	-5.530162e-06	-1.049802e-09	-3.835322e+01	-6.874629e+01
5.000000e-08	-5.528406e-06	-1.043453e-09	-3.834105e+01	-6.875235e+01
6.000000e-08	-5.526057e-06	-1.035729e-09	-3.832475e+01	-6.876040e+01
7.000000e-08	-5.523248e-06	-1.047960e-09	-3.830527e+01	-6.876982e+01
8.000000e-08	-5.519901e-06	-1.082542e-09	-3.828206e+01	-6.877992e+01
9.000000e-08	-5.516023e-06	-1.073227e-09	-3.825517e+01	-6.879001e+01
1.000000e-07	-5.511721e-06	-1.019026e-09	-3.822533e+01	-6.879935e+01
1.100000e-07	-5.507282e-06	-1.019894e-09	-3.819454e+01	-6.880720e+01
1.200000e-07	-5.502617e-06	-1.062597e-09	-3.816220e+01	-6.881280e+01
1.300000e-07	-5.497474e-06	-1.052371e-09	-3.812652e+01	-6.881542e+01
1.400000e-07	-5.491977e-06	-1.017781e-09	-3.808840e+01	-6.881436e+01
1.500000e-07	-5.486196e-06	-1.011391e-09	-3.804831e+01	-6.880894e+01
1.600000e-07	-5.480030e-06	-1.057436e-09	-3.800554e+01	-6.879854e+01
1.700000e-07	-5.473423e-06	-1.032260e-09	-3.795972e+01	-6.878261e+01
1.800000e-07	-5.466405e-06	-1.004270e-09	-3.791106e+01	-6.876064e+01
1.900000e-07	-5.459111e-06	-1.007507e-09	-3.786047e+01	-6.873223e+01
2.000000e-07	-5.451518e-06	-1.036342e-09	-3.780781e+01	-6.869705e+01
2.100000e-07	-5.443487e-06	-1.053392e-09	-3.775211e+01	-6.865487e+01
2.200000e-07	-5.435165e-06	-1.039212e-09	-3.769439e+01	-6.860556e+01
2.300000e-07	-5.426660e-06	-1.027186e-09	-3.763541e+01	-6.854907e+01
2.400000e-07	-5.417674e-06	-1.006880e-09	-3.757309e+01	-6.848546e+01
2.500000e-07	-5.407899e-06	-1.006831e-09	-3.750530e+01	-6.841489e+01
2.600000e-07	-5.397450e-06	-1.005365e-09	-3.743283e+01	-6.833762e+01
2.700000e-07	-5.386552e-06	-1.014158e-09	-3.735725e+01	-6.825399e+01
2.800000e-07	-5.375227e-06	-1.012452e-09	-3.727871e+01	-6.816444e+01
2.900000e-07	-5.363506e-06	-1.019771e-09	-3.719742e+01	-6.806946e+01
3.000000e-07	-5.351414e-06	-1.001705e-09	-3.711356e+01	-6.796964e+01
3.100000e-07	-5.338843e-06	-9.921651e-10	-3.702637e+01	-6.786562e+01
3.200000e-07	-5.325793e-06	-9.918530e-10	-3.693587e+01	-6.775808e+01
3.300000e-07	-5.312401e-06	-1.003794e-09	-3.684299e+01	-6.764774e+01
3.400000e-07	-5.298630e-06	-9.839166e-10	-3.674748e+01	-6.753536e+01
3.500000e-07	-5.284321e-06	-9.894994e-10	-3.664825e+01	-6.742170e+01
3.600000e-07	-5.269565e-06	-1.013219e-09	-3.654591e+01	-6.730751e+01
3.700000e-07	-5.254344e-06	-9.962685e-10	-3.644035e+01	-6.719357e+01
3.800000e-07	-5.238540e-06	-9.593216e-10	-3.633074e+01	-6.708060e+01
3.900000e-07	-5.222401e-06	-9.919723e-10	-3.621882e+01	-6.696930e+01
4.000000e-07	-5.205871e-06	-1.006016e-09	-3.610418e+01	-6.686034e+01
4.100000e-07	-5.188866e-06	-9.575660e-10	-3.598624e+01	-6.675432e+01
4.200000e-07	-5.171566e-06	-9.674122e-10	-3.586626e+01	-6.665179e+01
4.300000e-07	-5.154065e-06	-1.024084e-09	-3.574489e+01	-6.655323e+01
4.400000e-07	-5.136270e-06	-9.862558e-10	-3.562147e+01	-6.645907e+01
4.500000e-07	-5.117948e-06	-9.374460e-10	-3.549441e+01	-6.636962e+01
4.600000e-07	-5.099181e-06	-9.973145e-10	-3.536425e+01	-6.628516e+01
4.700000e-07	-5.080112e-06	-1.004377e-09	-3.523200e+01	-6.620586e+01
4.800000e-07	-5.060702e-06	-9.397859e-10	-3.509739e+01	-6.613182e+01
4.900000e-07	-5.041055e-06	-9.657273e-10	-3.496113e+01	-6.606306e+01
5.000000e-07	-5.021260e-06	-1.019264e-09	-3.482385e+01	-6.599954e+01
5.100000e-07	-5.001183e-06	-9.607850e-10	-3.468461e+01	-6.594113e+01
5.200000e-07	-4.980717e-06	-9.518629e-10	-3.454267e+01	-6.588764e+01
5.300000e-07	-4.959869e-06	-1.013278e-09	-3.439808e+01	-6.583882e+01
5.400000e-07	-4.938638e-06	-9.849957e-10	-3.425084e+01	-6.579438e+01
5.500000e-07	-4.917023e-06	-9.339495e-10	-3.410094e+01	-6.575396e+01
5.600000e-07	-4.895134e-06	-9.878238e-10	-3.394913e+01	-6.571718e+01
5.700000e-07	-4.872980e-06	-9.938655e-10	-3.379549e+01	-6.568363e+01
5.800000e-07	-4.850367e-06	-9.419175e-10	-3.363866e+01	-6.565286e+01
5.900000e-07	-4.827387e-06	-9.667866e-10	-3.347928e+01	-6.562443e+01
6.000000e-07	-4.804178e-06	-1.004641e-09	-3.331833e+01	-6.559787e+01
6.100000e-07	-4.780671e-06	-9.605980e-10	-3.315530e+01	-6.557275e+01
6.200000e-07	-4.756929e-06	-9.574446e-10	-3.299064e+01	-6.554860e+01
6.300000e-07	-4.733028e-06	-9.938955e-10	-3.282488e+01	-6.552500e+01
6.400000e-07	-4.708864e-06	-9.727642e-10	-3.265729e+01	-6.550155e+01
6.500000e-07	-4.684267e-06	-9.490121e-10	-3.248671e+01	-6.547787e+01
6.600000e-07	-4.659185e-06	-9.807721e-10	-3.231276e+01	-6.545360e+01
6.700000e-07	-4.633580e-06	-9.830101e-10	-3.213518e+01	-6.542844e+01
6.800000e-07	-4.607415e-06	-9.606722e-10	-3.195371e+01	-6.540210e+01
6.900000e-07	-4.580735e-06	-9.771487e-10	-3.176868e+01	-6.537435e+01
7.000000e-07	-4.553595e-06	-9.876891e-10	-3.158046e+01	-6.534500e+01
7.100000e-07	-4.526100e-06	-9.651245e-10	-3.138977e+01	-6.531389e+01
7.200000e-07	-4.498432e-06	-9.634323e-10	-3.119789e+01	-6.528090e+01
7.300000e-07	-4.470621e-06	-9.758368e-10	-3.100501e+01	-6.524596e+01
7.400000e-07	-4.442568e-06	-9.641197e-10	-3.081045e+01	-6.520902e+01
7.500000e-07	-4.414281e-06	-9.584475e-10	-3.061428e+01	-6.517008e+01
7.600000e-07	-4.385738e-06	-9.689748e-10	-3.041632e+01	-6.512916e+01
7.700000e-07	-4.356875e-06	-9.681991e-10	-3.021615e+01	-6.508630e+01
7.800000e-07	-4.327667e-06	-9.606612e-10	-3.001358e+01	-6.504159e+01
7.900000e-07	-4.298096e-06	-9.684960e-10	-2.980850e+01	-6.499511e+01
8.000000e-07	-4.268265e-06	-9.658665e-10	-2.960162e+01	-6.494696e+01
8.100000e-07	-4.238226e-06	-9.545536e-10	-2.939329e+01	-6.489727e+01
8.200000e-07	-4.207855e-06	-9.534566e-10	-2.918266e+01	-6.484615e+01
8.300000e-07	-4.177134e-06	-9.565452e-10	-2.896960e+01	-6.479373e+01
8.400000e-07	-4.146086e-06	-9.496327e-10	-2.875427e+01	-6.474015e+01
8.500000e-07	-4.114787e-06	-9.540747e-10	-2.853720e+01	-6.468551e+01
8.600000e-07	-4.083381e-06	-9.590685e-10	-2.831939e+01	-6.462993e+01
8.700000e-07	-4.051782e-06	-9.509391e-10	-2.810025e+01	-6.457353e+01
8.800000e-07	-4.019962e-06	-9.440985e-10	-2.787956e+01	-6.451638e+01
8.900000e-07	-3.987954e-06	-9.489072e-10	-2.765758e+01	-6.445858e+01
9.000000e-07	-3.955700e-06	-9.443301e-10	-2.743389e+01	-6.440017e+01
9.100000e-07	-3.923151e-06	-9.398761e-10	-2.720816e+01	-6.434122e+01
9.200000e-07	-3.890178e-06	-9.457190e-10	-2.697948e+01	-6.428175e+01
9.300000e-07	-3.856744e-06	-9.502352e-10	-2.674760e+01	-6.422177e+01
9.400000e-07	-3.822835e-06	-9.453409e-10	-2.651243e+01	-6.416128e+01
9.500000e-07	-3.788465e-06	-9.467867e-10	-2.627406e+01	-6.410027e+01
9.600000e-07	-3.753721e-06	-9.469177e-10	-2.603311e+01	-6.403869e+01
9.700000e-07	-3.718616e-06	-9.369487e-10	-2.578965e+01	-6.397650e+01
9.800000e-07	-3.683180e-06	-9.307868e-10	-2.554388e+01	-6.391364e+01
9.900000e-07	-3.647511e-06	-9.324123e-10	-2.529651e+01	-6.385002e+01
1.000000e-06	-3.611738e-06	-9.311931e-10	-2.504842e+01	-6.378556e+01
1.010000e-06	-3.575883e-06	-9.308388e-10	-2.479975e+01	-6.372017e+01
1.020000e-06	-3.539902e-06	-9.374848e-10	-2.455022e+01	-6.365373e+01
1.030000e-06	-3.503720e-06	-9.370950e-10	-2.429928e+01	-6.358615e+01
1.040000e-06	-3.467265e-06	-9.265974e-10	-2.404645e+01	-6.351729e+01
1.050000e-06	-3.430532e-06	-9.203035e-10	-2.379170e+01	-6.344704e+01
1.060000e-06	-3.393568e-06	-9.190047e-10	-2.353535e+01	-6.337528e+01
1.070000e-06	-3.356363e-06	-9.148707e-10	-2.327732e+01	-6.330188e+01
1.080000e-06	-3.318898e-06	-9.153480e-10	-2.301749e+01	-6.322671e+01
1.090000e-06	-3.281218e-06	-9.212657e-10	-2.275617e+01	-6.314964e+01
1.100000e-06	-3.243287e-06	-9.247017e-10	-2.249310e+01	-6.307055e+01
1.110000e-06	-3.205121e-06	-9.221583e-10	-2.222841e+01	-6.298931e+01
1.120000e-06	-3.166697e-06	-9.202028e-10	-2.196193e+01	-6.290580e+01
1.130000e-06	-3.128003e-06	-9.143273e-10	-2.169358e+01	-6.281989e+01
1.140000e-06	-3.089075e-06	-9.075251e-10	-2.142360e+01	-6.273146e+01
1.150000e-06	-3.049922e-06	-9.066060e-10	-2.115207e+01	-6.264040e+01
1.160000e-06	-3.010630e-06	-9.113166e-10	-2.087956e+01	-6.254658e+01
1.170000e-06	-2.971234e-06	-9.121676e-10	-2.060634e+01	-6.244990e+01
1.180000e-06	-2.931728e-06	-9.132480e-10	-2.033236e+01	-6.235024e+01
1.190000e-06	-2.892063e-06	-9.141374e-10	-2.005727e+01	-6.224750e+01
1.200000e-06	-2.852210e-06	-9.104281e-10	-1.978087e+01	-6.214155e+01
1.210000e-06	-2.812240e-06	-9.040911e-10	-1.950368e+01	-6.203229e+01
1.220000e-06	-2.772137e-06	-9.019165e-10	-1.922555e+01	-6.191963e+01
1.230000e-06	-2.731856e-06	-9.014183e-10	-1.894619e+01	-6.180344e+01
1.240000e-06	-2.691381e-06	-9.015926e-10	-1.866548e+01	-6.168362e+01
1.250000e-06	-2.650707e-06	-9.030670e-10	-1.838340e+01	-6.156007e+01
1.260000e-06	-2.609810e-06	-9.050010e-10	-1.809976e+01	-6.143268e+01
1.270000e-06	-2.568642e-06	-9.037227e-10	-1.781425e+01	-6.130134e+01
1.280000e-06	-2.527147e-06	-9.003607e-10	-1.752647e+01	-6.116593e+01
1.290000e-06	-2.485349e-06	-8.968160e-10	-1.723659e+01	-6.102635e+01
1.300000e-06	-2.443214e-06	-8.916787e-10	-1.694438e+01	-6.088246e+01
1.310000e-06	-2.400667e-06	-8.862750e-10	-1.664930e+01	-6.073416e+01
1.320000e-06	-2.357843e-06	-8.846943e-10	-1.635230e+01	-6.058130e+01
1.330000e-06	-2.314849e-06	-8.835308e-10	-1.605413e+01	-6.042374e+01
1.340000e-06	-2.271660e-06	-8.809743e-10	-1.575460e+01	-6.026135e+01
1.350000e-06	-2.228264e-06	-8.826019e-10	-1.545364e+01	-6.009396e+01
1.360000e-06	-2.184734e-06	-8.833193e-10	-1.515175e+01	-5.992140e+01
1.370000e-06	-2.141138e-06	-8.817260e-10	-1.484939e+01	-5.974350e+01
1.380000e-06	-2.097493e-06	-8.775859e-10	-1.454670e+01	-5.956004e+01
1.390000e-06	-2.053732e-06	-8.722154e-10	-1.424321e+01	-5.937083e+01
1.400000e-06	-2.009871e-06	-8.652152e-10	-1.393902e+01	-5.917561e+01
1.410000e-06	-1.965974e-06	-8.588758e-10	-1.363458e+01	-5.897413e+01
1.420000e-06	-1.922007e-06	-8.534356e-10	-1.332966e+01	-5.876612e+01
1.430000e-06	-1.877916e-06	-8.501538e-10	-1.302387e+01	-5.855126e+01
1.440000e-06	-1.833763e-06	-8.494633e-10	-1.271766e+01	-5.832923e+01
1.450000e-06	-1.789521e-06	-8.482665e-10	-1.241083e+01	-5.809965e+01
1.460000e-06	-1.745149e-06	-8.430544e-10	-1.210310e+01	-5.786215e+01
1.470000e-06	-1.700667e-06	-8.357963e-10	-1.179461e+01	-5.761629e+01
1.480000e-06	-1.655888e-06	-8.275881e-10	-1.148405e+01	-5.736161e+01
1.490000e-06	-1.610888e-06	-8.171581e-10	-1.117196e+01	-5.709762e+01
1.500000e-06	-1.565788e-06	-8.071747e-10	-1.085918e+01	-5.682378e+01
1.510000e-06	-1.520592e-06	-8.018826e-10	-1.054573e+01	-5.653953e+01
1.520000e-06	-1.475378e-06	-7.990763e-10	-1.023216e+01	-5.624427e+01
1.530000e-06	-1.429994e-06	-7.965374e-10	-9.917409e+00	-5.593734e+01
1.540000e-06	-1.384401e-06	-7.930926e-10	-9.601210e+00	-5.561807e+01
1.550000e-06	-1.338749e-06	-7.861211e-10	-9.284602e+00	-5.528573e+01
1.560000e-06	-1.293091e-06	-7.774761e-10	-8.967947e+00	-5.493959e+01
1.570000e-06	-1.247354e-06	-7.684232e-10	-8.650749e+00	-5.457884e+01
1.580000e-06	-1.201541e-06	-7.585721e-10	-8.333023e+00	-5.420267e+01
1.590000e-06	-1.155642e-06	-7.501212e-10	-8.014698e+00	-5.381023e+01
1.600000e-06	-1.109666e-06	-7.458383e-10	-7.695847e+00	-5.340063e+01
1.610000e-06	-1.063675e-06	-7.433259e-10	-7.376885e+00	-5.297297e+01
1.620000e-06	-1.017643e-06	-7.389188e-10	-7.057637e+00	-5.252633e+01
1.630000e-06	-9.715091e-07	-7.311080e-10	-6.737688e+00	-5.205975e+01
1.640000e-06	-9.252668e-07	-7.196827e-10	-6.416985e+00	-5.157227e+01
1.650000e-06	-8.789423e-07	-7.050332e-10	-6.095711e+00	-5.106293e+01
1.660000e-06	-8.326170e-07	-6.903200e-10	-5.774433e+00	-5.053073e+01
1.670000e-06	-7.863018e-07	-6.787544e-10	-5.453224e+00	-4.997471e+01
1.680000e-06	-7.398928e-07	-6.714855e-10	-5.131365e+00	-4.939386e+01
1.690000e-06	-6.934060e-07	-6.654887e-10	-4.808965e+00	-4.878723e+01
1.700000e-06	-6.468743e-07	-6.581984e-10	-4.486255e+00	-4.815385e+01
1.710000e-06	-6.002809e-07	-6.510748e-10	-4.163117e+00	-4.749278e+01
1.720000e-06	-5.536812e-07	-6.429079e-10	-3.839934e+00	-4.680308e+01
1.730000e-06	-5.070503e-07	-6.292620e-10	-3.516536e+00	-4.608388e+01
1.740000e-06	-4.602423e-07	-6.124962e-10	-3.191909e+00	-4.533431e+01
