# Temperatura_=_-7.07
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135103.0098818073

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.517976e-06	-1.275481e-09	-3.836944e+01	-8.227823e+01
1.000000e-08	-5.518129e-06	-1.272681e-09	-3.837050e+01	-8.217940e+01
2.000000e-08	-5.518060e-06	-1.271023e-09	-3.837002e+01	-8.208373e+01
3.000000e-08	-5.517587e-06	-1.270096e-09	-3.836673e+01	-8.199189e+01
4.000000e-08	-5.516646e-06	-1.269068e-09	-3.836019e+01	-8.190449e+01
5.000000e-08	-5.515174e-06	-1.262166e-09	-3.834995e+01	-8.182212e+01
6.000000e-08	-5.513063e-06	-1.245760e-09	-3.833527e+01	-8.174525e+01
7.000000e-08	-5.510430e-06	-1.234789e-09	-3.831697e+01	-8.167430e+01
8.000000e-08	-5.507304e-06	-1.267549e-09	-3.829523e+01	-8.160959e+01
9.000000e-08	-5.503623e-06	-1.321170e-09	-3.826963e+01	-8.155135e+01
1.000000e-07	-5.499539e-06	-1.313663e-09	-3.824123e+01	-8.149971e+01
1.100000e-07	-5.495193e-06	-1.238919e-09	-3.821101e+01	-8.145466e+01
1.200000e-07	-5.490541e-06	-1.180103e-09	-3.817867e+01	-8.141612e+01
1.300000e-07	-5.485580e-06	-1.230799e-09	-3.814417e+01	-8.138387e+01
1.400000e-07	-5.480272e-06	-1.282955e-09	-3.810726e+01	-8.135760e+01
1.500000e-07	-5.474619e-06	-1.258963e-09	-3.806795e+01	-8.133687e+01
1.600000e-07	-5.468651e-06	-1.216637e-09	-3.802645e+01	-8.132117e+01
1.700000e-07	-5.462267e-06	-1.228569e-09	-3.798206e+01	-8.130985e+01
1.800000e-07	-5.455339e-06	-1.281400e-09	-3.793389e+01	-8.130222e+01
1.900000e-07	-5.447997e-06	-1.250364e-09	-3.788283e+01	-8.129748e+01
2.000000e-07	-5.440464e-06	-1.210605e-09	-3.783045e+01	-8.129479e+01
2.100000e-07	-5.432713e-06	-1.216160e-09	-3.777656e+01	-8.129325e+01
2.200000e-07	-5.424720e-06	-1.274430e-09	-3.772098e+01	-8.129192e+01
2.300000e-07	-5.416400e-06	-1.262914e-09	-3.766313e+01	-8.128985e+01
2.400000e-07	-5.407574e-06	-1.220434e-09	-3.760175e+01	-8.128607e+01
2.500000e-07	-5.398051e-06	-1.205672e-09	-3.753553e+01	-8.127962e+01
2.600000e-07	-5.387851e-06	-1.239362e-09	-3.746461e+01	-8.126959e+01
2.700000e-07	-5.377146e-06	-1.253508e-09	-3.739017e+01	-8.125509e+01
2.800000e-07	-5.365912e-06	-1.246439e-09	-3.731205e+01	-8.123527e+01
2.900000e-07	-5.354224e-06	-1.244424e-09	-3.723078e+01	-8.120939e+01
3.000000e-07	-5.342212e-06	-1.251451e-09	-3.714726e+01	-8.117675e+01
3.100000e-07	-5.329806e-06	-1.246701e-09	-3.706099e+01	-8.113677e+01
3.200000e-07	-5.316917e-06	-1.218610e-09	-3.697136e+01	-8.108897e+01
