# Temperatura_=_-14.26
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135104.13044983736

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.538266e-06	-9.982008e-10	-3.836823e+01	-6.567217e+01
1.000000e-08	-5.538526e-06	-9.955013e-10	-3.837003e+01	-6.564587e+01
2.000000e-08	-5.538608e-06	-9.946497e-10	-3.837060e+01	-6.562216e+01
3.000000e-08	-5.538325e-06	-9.958158e-10	-3.836863e+01	-6.560117e+01
4.000000e-08	-5.537638e-06	-9.963088e-10	-3.836388e+01	-6.558296e+01
5.000000e-08	-5.536519e-06	-9.932439e-10	-3.835613e+01	-6.556750e+01
6.000000e-08	-5.534752e-06	-9.843384e-10	-3.834389e+01	-6.555470e+01
7.000000e-08	-5.532276e-06	-9.786872e-10	-3.832673e+01	-6.554439e+01
8.000000e-08	-5.529203e-06	-9.761555e-10	-3.830544e+01	-6.553632e+01
9.000000e-08	-5.525721e-06	-9.837576e-10	-3.828132e+01	-6.553018e+01
1.000000e-07	-5.521905e-06	-1.003106e-09	-3.825488e+01	-6.552559e+01
1.100000e-07	-5.517689e-06	-1.011440e-09	-3.822568e+01	-6.552210e+01
1.200000e-07	-5.513153e-06	-9.590015e-10	-3.819425e+01	-6.551921e+01
1.300000e-07	-5.508421e-06	-9.485904e-10	-3.816147e+01	-6.551638e+01
1.400000e-07	-5.503315e-06	-9.716961e-10	-3.812609e+01	-6.551303e+01
1.500000e-07	-5.497793e-06	-1.009516e-09	-3.808784e+01	-6.550856e+01
1.600000e-07	-5.491948e-06	-9.663888e-10	-3.804735e+01	-6.550236e+01
1.700000e-07	-5.485761e-06	-9.274990e-10	-3.800448e+01	-6.549381e+01
1.800000e-07	-5.479106e-06	-9.580594e-10	-3.795837e+01	-6.548230e+01
1.900000e-07	-5.472012e-06	-1.012221e-09	-3.790923e+01	-6.546726e+01
2.000000e-07	-5.464628e-06	-9.933734e-10	-3.785807e+01	-6.544816e+01
2.100000e-07	-5.457023e-06	-9.467901e-10	-3.780539e+01	-6.542449e+01
2.200000e-07	-5.449145e-06	-9.647484e-10	-3.775081e+01	-6.539582e+01
2.300000e-07	-5.440868e-06	-9.953090e-10	-3.769347e+01	-6.536179e+01
2.400000e-07	-5.432177e-06	-9.854407e-10	-3.763326e+01	-6.532211e+01
2.500000e-07	-5.422975e-06	-9.427819e-10	-3.756951e+01	-6.527658e+01
2.600000e-07	-5.413136e-06	-9.615420e-10	-3.750134e+01	-6.522509e+01
2.700000e-07	-5.402652e-06	-9.814508e-10	-3.742872e+01	-6.516761e+01
2.800000e-07	-5.391692e-06	-9.800005e-10	-3.735279e+01	-6.510424e+01
2.900000e-07	-5.380332e-06	-9.495020e-10	-3.727409e+01	-6.503513e+01
3.000000e-07	-5.368539e-06	-9.624776e-10	-3.719238e+01	-6.496057e+01
3.100000e-07	-5.356340e-06	-9.717781e-10	-3.710787e+01	-6.488091e+01
3.200000e-07	-5.343703e-06	-9.688870e-10	-3.702033e+01	-6.479660e+01
3.300000e-07	-5.330589e-06	-9.414174e-10	-3.692948e+01	-6.470817e+01
3.400000e-07	-5.317121e-06	-9.584251e-10	-3.683617e+01	-6.461622e+01
3.500000e-07	-5.303368e-06	-9.789264e-10	-3.674089e+01	-6.452142e+01
3.600000e-07	-5.289266e-06	-9.727827e-10	-3.664320e+01	-6.442447e+01
3.700000e-07	-5.274586e-06	-9.437830e-10	-3.654149e+01	-6.432613e+01
3.800000e-07	-5.259366e-06	-9.586114e-10	-3.643605e+01	-6.422717e+01
3.900000e-07	-5.243654e-06	-9.706694e-10	-3.632720e+01	-6.412839e+01
4.000000e-07	-5.227412e-06	-9.513030e-10	-3.621468e+01	-6.403059e+01
4.100000e-07	-5.210741e-06	-9.503043e-10	-3.609918e+01	-6.393453e+01
4.200000e-07	-5.193707e-06	-9.772089e-10	-3.598118e+01	-6.384097e+01
4.300000e-07	-5.176365e-06	-9.646082e-10	-3.586104e+01	-6.375063e+01
4.400000e-07	-5.158684e-06	-9.389596e-10	-3.573854e+01	-6.366417e+01
4.500000e-07	-5.140684e-06	-9.709360e-10	-3.561385e+01	-6.358219e+01
4.600000e-07	-5.122309e-06	-9.775180e-10	-3.548654e+01	-6.350522e+01
4.700000e-07	-5.103480e-06	-9.414374e-10	-3.535610e+01	-6.343373e+01
4.800000e-07	-5.084334e-06	-9.488224e-10	-3.522346e+01	-6.336806e+01
4.900000e-07	-5.064977e-06	-9.827777e-10	-3.508936e+01	-6.330851e+01
5.000000e-07	-5.045315e-06	-9.531953e-10	-3.495314e+01	-6.325525e+01
5.100000e-07	-5.025429e-06	-9.478925e-10	-3.481537e+01	-6.320837e+01
5.200000e-07	-5.005312e-06	-9.798758e-10	-3.467601e+01	-6.316787e+01
5.300000e-07	-4.984840e-06	-9.642158e-10	-3.453418e+01	-6.313364e+01
5.400000e-07	-4.963993e-06	-9.338084e-10	-3.438976e+01	-6.310549e+01
5.500000e-07	-4.942794e-06	-9.729378e-10	-3.424289e+01	-6.308314e+01
5.600000e-07	-4.921227e-06	-9.750943e-10	-3.409348e+01	-6.306624e+01
5.700000e-07	-4.899329e-06	-9.333558e-10	-3.394178e+01	-6.305437e+01
5.800000e-07	-4.877201e-06	-9.455101e-10	-3.378847e+01	-6.304703e+01
5.900000e-07	-4.854732e-06	-9.731700e-10	-3.363281e+01	-6.304369e+01
6.000000e-07	-4.831846e-06	-9.404245e-10	-3.347426e+01	-6.304376e+01
6.100000e-07	-4.808609e-06	-9.397958e-10	-3.331328e+01	-6.304663e+01
6.200000e-07	-4.785083e-06	-9.663949e-10	-3.315030e+01	-6.305168e+01
6.300000e-07	-4.761306e-06	-9.485030e-10	-3.298557e+01	-6.305825e+01
6.400000e-07	-4.737377e-06	-9.316049e-10	-3.281980e+01	-6.306571e+01
6.500000e-07	-4.713231e-06	-9.534096e-10	-3.265252e+01	-6.307345e+01
6.600000e-07	-4.688628e-06	-9.441744e-10	-3.248207e+01	-6.308085e+01
6.700000e-07	-4.663525e-06	-9.307815e-10	-3.230816e+01	-6.308735e+01
6.800000e-07	-4.637911e-06	-9.521627e-10	-3.213071e+01	-6.309243e+01
6.900000e-07	-4.611715e-06	-9.547368e-10	-3.194923e+01	-6.309560e+01
7.000000e-07	-4.584904e-06	-9.370606e-10	-3.176348e+01	-6.309644e+01
7.100000e-07	-4.557594e-06	-9.481351e-10	-3.157429e+01	-6.309459e+01
7.200000e-07	-4.530024e-06	-9.537563e-10	-3.138329e+01	-6.308973e+01
7.300000e-07	-4.502299e-06	-9.330047e-10	-3.119121e+01	-6.308164e+01
7.400000e-07	-4.474420e-06	-9.328591e-10	-3.099807e+01	-6.307014e+01
7.500000e-07	-4.446388e-06	-9.424298e-10	-3.080387e+01	-6.305512e+01
7.600000e-07	-4.418083e-06	-9.329610e-10	-3.060778e+01	-6.303654e+01
7.700000e-07	-4.389435e-06	-9.294859e-10	-3.040931e+01	-6.301441e+01
7.800000e-07	-4.360449e-06	-9.409357e-10	-3.020850e+01	-6.298879e+01
7.900000e-07	-4.331128e-06	-9.334756e-10	-3.000537e+01	-6.295982e+01
8.000000e-07	-4.301510e-06	-9.276026e-10	-2.980018e+01	-6.292766e+01
8.100000e-07	-4.271625e-06	-9.352942e-10	-2.959314e+01	-6.289251e+01
8.200000e-07	-4.241487e-06	-9.326735e-10	-2.938435e+01	-6.285461e+01
8.300000e-07	-4.211055e-06	-9.180351e-10	-2.917352e+01	-6.281422e+01
8.400000e-07	-4.180298e-06	-9.248351e-10	-2.896044e+01	-6.277164e+01
8.500000e-07	-4.149269e-06	-9.338390e-10	-2.874548e+01	-6.272714e+01
8.600000e-07	-4.117985e-06	-9.299288e-10	-2.852874e+01	-6.268102e+01
8.700000e-07	-4.086453e-06	-9.278719e-10	-2.831030e+01	-6.263359e+01
8.800000e-07	-4.054754e-06	-9.303004e-10	-2.809069e+01	-6.258511e+01
8.900000e-07	-4.022939e-06	-9.185732e-10	-2.787028e+01	-6.253587e+01
9.000000e-07	-3.990937e-06	-9.120400e-10	-2.764858e+01	-6.248611e+01
9.100000e-07	-3.958590e-06	-9.170907e-10	-2.742448e+01	-6.243605e+01
9.200000e-07	-3.925911e-06	-9.173987e-10	-2.719809e+01	-6.238591e+01
9.300000e-07	-3.892886e-06	-9.123344e-10	-2.696930e+01	-6.233583e+01
9.400000e-07	-3.859382e-06	-9.192698e-10	-2.673719e+01	-6.228598e+01
9.500000e-07	-3.825295e-06	-9.228028e-10	-2.650104e+01	-6.223644e+01
9.600000e-07	-3.790714e-06	-9.161708e-10	-2.626147e+01	-6.218730e+01
9.700000e-07	-3.755860e-06	-9.161326e-10	-2.602000e+01	-6.213860e+01
9.800000e-07	-3.720687e-06	-9.206919e-10	-2.577633e+01	-6.209034e+01
9.900000e-07	-3.685229e-06	-9.152853e-10	-2.553068e+01	-6.204251e+01
1.000000e-06	-3.649604e-06	-9.107484e-10	-2.528388e+01	-6.199507e+01
1.010000e-06	-3.613831e-06	-9.147945e-10	-2.503604e+01	-6.194794e+01
1.020000e-06	-3.577920e-06	-9.139983e-10	-2.478726e+01	-6.190105e+01
1.030000e-06	-3.541896e-06	-9.110050e-10	-2.453770e+01	-6.185428e+01
