# 251216_16:43:36.329652
t	CH1	CH2
0.000000e+00	2.528983e-03	-3.577338e+00
1.000000e-08	-4.524644e-03	-3.588395e+00
2.000000e-08	-1.330797e-03	-3.578899e+00
3.000000e-08	-1.070553e-03	-3.619521e+00
4.000000e-08	-2.171004e-03	-3.600023e+00
5.000000e-08	-4.885419e-03	-3.641524e+00
6.000000e-08	-5.814335e-04	-3.682576e+00
7.000000e-08	-8.716286e-04	-3.725582e+00
8.000000e-08	-3.784200e-03	-3.765638e+00
9.000000e-08	-1.964759e-03	-3.737290e+00
1.000000e-07	-6.936245e-04	-3.839863e+00
1.100000e-07	-1.794561e-03	-3.831514e+00
1.200000e-07	-3.150005e-03	-3.911127e+00
1.300000e-07	-8.530449e-04	-3.947204e+00
1.400000e-07	-3.534566e-03	-3.954838e+00
1.500000e-07	-2.655805e-03	-3.986887e+00
1.600000e-07	-2.284105e-03	-3.967418e+00
1.700000e-07	3.442048e-04	-3.989917e+00
1.800000e-07	-4.248446e-03	-4.019946e+00
1.900000e-07	-3.648532e-04	-4.030999e+00
2.000000e-07	-3.028124e-03	-4.030600e+00
2.100000e-07	-9.570865e-04	-4.060475e+00
2.200000e-07	-3.129985e-03	-4.082126e+00
2.300000e-07	-3.317622e-04	-4.073654e+00
2.400000e-07	-3.298926e-03	-4.095256e+00
2.500000e-07	-1.086317e-03	-4.114764e+00
2.600000e-07	-2.236803e-03	-4.126761e+00
2.700000e-07	-1.169964e-03	-4.157442e+00
2.800000e-07	-3.598936e-03	-4.177916e+00
2.900000e-07	-1.493239e-03	-4.179493e+00
3.000000e-07	-2.423757e-03	-4.200496e+00
3.100000e-07	-6.751998e-04	-4.250002e+00
3.200000e-07	-1.857028e-03	-4.221623e+00
3.300000e-07	-1.098534e-03	-4.242155e+00
3.400000e-07	-2.541777e-03	-4.252304e+00
3.500000e-07	-2.704853e-03	-4.354161e+00
3.600000e-07	-2.003538e-03	-4.304309e+00
3.700000e-07	-1.460635e-03	-4.346282e+00
3.800000e-07	-1.994792e-03	-4.345862e+00
3.900000e-07	-2.460287e-03	-4.367292e+00
4.000000e-07	-1.263336e-03	-4.347417e+00
4.100000e-07	-1.853891e-03	-4.377945e+00
4.200000e-07	-1.006569e-03	-4.387945e+00
4.300000e-07	-2.283799e-03	-4.377949e+00
4.400000e-07	-4.378774e-04	-4.409499e+00
4.500000e-07	-2.759494e-03	-4.399998e+00
4.600000e-07	-9.497774e-04	-4.420524e+00
4.700000e-07	-1.798222e-03	-4.421525e+00
4.800000e-07	-7.298260e-04	-4.450550e+00
4.900000e-07	-2.888270e-03	-4.421051e+00
5.000000e-07	-1.749143e-03	-4.461552e+00
5.100000e-07	-1.679163e-03	-4.472528e+00
5.200000e-07	-1.338130e-03	-4.443732e+00
5.300000e-07	-9.056194e-04	-4.453256e+00
5.400000e-07	-2.058415e-04	-4.481706e+00
5.500000e-07	-1.571629e-03	-4.503663e+00
5.600000e-07	-1.545882e-03	-4.503663e+00
5.700000e-07	-1.613362e-03	-4.503783e+00
5.800000e-07	-1.516104e-03	-4.526811e+00
5.900000e-07	-1.550732e-03	-4.535391e+00
6.000000e-07	1.003958e-04	-4.575467e+00
6.100000e-07	-5.445960e-04	-4.565841e+00
6.200000e-07	1.872063e-04	-4.598491e+00
6.300000e-07	-1.784584e-03	-4.558465e+00
6.400000e-07	-9.553793e-04	-4.589891e+00
6.500000e-07	-4.903850e-04	-4.590367e+00
6.600000e-07	-1.835405e-03	-4.569047e+00
6.700000e-07	-1.038953e-03	-4.599475e+00
6.800000e-07	-6.219176e-04	-4.618478e+00
6.900000e-07	5.139697e-04	-4.600047e+00
7.000000e-07	-2.199901e-05	-4.628995e+00
7.100000e-07	-2.797650e-04	-4.672028e+00
7.200000e-07	-9.225894e-04	-4.622629e+00
7.300000e-07	-3.428422e-04	-4.652200e+00
7.400000e-07	-1.089839e-03	-4.630980e+00
7.500000e-07	-1.336561e-05	-4.662650e+00
7.600000e-07	7.043982e-04	-4.633103e+00
7.700000e-07	2.880253e-04	-4.690659e+00
7.800000e-07	-5.199388e-04	-4.641128e+00
7.900000e-07	-4.894125e-04	-4.682658e+00
8.000000e-07	-9.129865e-04	-4.651575e+00
8.100000e-07	-5.569290e-04	-4.661156e+00
8.200000e-07	-8.098603e-05	-4.613182e+00
8.300000e-07	4.841976e-04	-4.692677e+00
8.400000e-07	-1.250123e-04	-4.622055e+00
8.500000e-07	8.108645e-04	-4.649580e+00
8.600000e-07	4.157645e-04	-4.672130e+00
8.700000e-07	1.648225e-04	-4.672555e+00
8.800000e-07	8.336132e-05	-4.701631e+00
8.900000e-07	-1.378723e-04	-4.652679e+00
9.000000e-07	1.436374e-04	-4.643526e+00
9.100000e-07	1.335865e-03	-4.653101e+00
9.200000e-07	7.127769e-04	-4.630604e+00
9.300000e-07	9.375555e-04	-4.631107e+00
9.400000e-07	7.162944e-04	-4.641100e+00
9.500000e-07	1.440534e-03	-4.611078e+00
9.600000e-07	6.022228e-04	-4.631079e+00
9.700000e-07	7.781745e-04	-4.612552e+00
9.800000e-07	9.852406e-04	-4.651526e+00
9.900000e-07	1.195510e-03	-4.620631e+00
1.000000e-06	1.594658e-03	-4.591573e+00
1.010000e-06	1.578385e-03	-4.580624e+00
1.020000e-06	2.581479e-03	-4.611025e+00
1.030000e-06	6.527504e-04	-4.589048e+00
1.040000e-06	1.362799e-03	-4.640495e+00
1.050000e-06	1.154037e-03	-4.617517e+00
1.060000e-06	9.965232e-04	-4.558471e+00
1.070000e-06	1.402422e-03	-4.527473e+00
1.080000e-06	1.908912e-03	-4.567940e+00
1.090000e-06	1.985674e-03	-4.546938e+00
1.100000e-06	1.699697e-03	-4.575888e+00
1.110000e-06	1.613459e-03	-4.505263e+00
1.120000e-06	1.912846e-03	-4.485308e+00
1.130000e-06	1.800551e-03	-4.525238e+00
1.140000e-06	1.507526e-03	-4.494263e+00
1.150000e-06	1.683724e-03	-4.483204e+00
1.160000e-06	1.085424e-03	-4.463678e+00
1.170000e-06	1.582149e-03	-4.472554e+00
1.180000e-06	1.285483e-03	-4.452630e+00
1.190000e-06	1.293992e-03	-4.422101e+00
1.200000e-06	1.719022e-03	-4.411526e+00
1.210000e-06	1.382820e-03	-4.411050e+00
1.220000e-06	1.412433e-03	-4.399026e+00
1.230000e-06	1.578935e-03	-4.420526e+00
1.240000e-06	1.688300e-03	-4.409550e+00
1.250000e-06	2.223885e-03	-4.390024e+00
1.260000e-06	1.644973e-03	-4.399499e+00
1.270000e-06	1.189973e-03	-4.388945e+00
1.280000e-06	1.277031e-03	-4.387946e+00
1.290000e-06	9.085233e-04	-4.347920e+00
1.300000e-06	1.225295e-03	-4.387320e+00
1.310000e-06	1.733885e-03	-4.315842e+00
1.320000e-06	5.411795e-04	-4.316837e+00
1.330000e-06	1.148122e-03	-4.316340e+00
1.340000e-06	9.108416e-04	-4.244835e+00
1.350000e-06	1.348639e-03	-4.251228e+00
1.360000e-06	1.015682e-03	-4.243679e+00
1.370000e-06	6.737698e-04	-4.209605e+00
1.380000e-06	3.151206e-04	-4.199605e+00
1.390000e-06	-3.486942e-04	-4.200553e+00
1.400000e-06	2.508280e-04	-4.187950e+00
1.410000e-06	1.357593e-03	-4.176417e+00
1.420000e-06	9.288395e-04	-4.125422e+00
1.430000e-06	8.486128e-04	-4.065366e+00
1.440000e-06	1.808556e-04	-4.083238e+00
1.450000e-06	-3.232216e-04	-4.051734e+00
1.460000e-06	3.189874e-04	-4.063784e+00
1.470000e-06	-6.940120e-04	-4.032129e+00
1.480000e-06	-3.958008e-04	-4.032078e+00
1.490000e-06	-3.769526e-04	-3.999078e+00
1.500000e-06	-5.902154e-04	-3.979099e+00
1.510000e-06	2.961889e-04	-3.988474e+00
1.520000e-06	3.952189e-04	-3.988975e+00
1.530000e-06	-3.159627e-04	-3.977947e+00
1.540000e-06	-2.542660e-04	-3.916920e+00
1.550000e-06	-1.731262e-03	-3.915816e+00
1.560000e-06	-7.529918e-04	-3.844313e+00
1.570000e-06	-8.354684e-04	-3.821264e+00
1.580000e-06	-4.420458e-04	-3.820130e+00
1.590000e-06	-1.525744e-03	-3.748101e+00
1.600000e-06	-1.200304e-03	-3.756391e+00
1.610000e-06	-1.221782e-03	-3.715188e+00
1.620000e-06	-1.162286e-03	-3.683283e+00
1.630000e-06	-5.497691e-04	-3.600229e+00
1.640000e-06	-1.225713e-03	-3.620529e+00
1.650000e-06	-8.655806e-04	-3.630126e+00
